5.08215 5.08233 5.08259 5.08291 5.08331 5.08378 5.08432 5.08493 5.08562 5.08639 5.08723 5.08815 5.08915 5.09024 5.0914 5.09265 5.09399 5.09541 5.09691 5.0985 5.10016 5.10191 5.10373 5.10562 5.10757 5.10958 5.11165 5.11375 5.1159 5.11807 5.12025 5.12244 5.12462 5.12679 5.12892 5.13101 5.13304 5.135 5.13688 5.13866 5.14034 5.1419 5.14332 5.14461 5.14575 5.14674 5.14755 5.1482 5.14867 5.14897 5.14908 5.14902 5.14877 5.14835 5.14775 5.14698 5.14605 5.14496 5.14373 5.14236 5.14085 5.13924 5.13751 5.1357 5.1338 5.13184 5.12982 5.12776 5.12568 5.12358 5.12147 5.11937 5.1173 5.11525 5.11325 5.11129 5.10939 5.10756 5.1058 5.10412 5.10252 5.101 5.09958 5.09825 5.09701 5.09586 5.09481 5.09385 5.09298 5.09221 5.09153 5.09093 5.09042 5.09 5.08966 5.08939 5.08921 5.0891 5.08907 5.08911 
5.08233 5.08252 5.08277 5.0831 5.0835 5.08397 5.08451 5.08513 5.08582 5.08659 5.08744 5.08836 5.08937 5.09046 5.09164 5.0929 5.09424 5.09568 5.09719 5.09879 5.10047 5.10223 5.10406 5.10597 5.10794 5.10997 5.11205 5.11417 5.11634 5.11852 5.12073 5.12294 5.12514 5.12732 5.12947 5.13158 5.13363 5.13561 5.1375 5.1393 5.14099 5.14256 5.14401 5.14531 5.14646 5.14745 5.14827 5.14892 5.1494 5.1497 5.14981 5.14975 5.1495 5.14907 5.14847 5.14769 5.14675 5.14565 5.14441 5.14302 5.14151 5.13987 5.13814 5.1363 5.13439 5.13241 5.13037 5.1283 5.12619 5.12407 5.12195 5.11983 5.11774 5.11567 5.11365 5.11168 5.10976 5.10791 5.10614 5.10444 5.10282 5.1013 5.09986 5.09851 5.09726 5.09611 5.09505 5.09408 5.09321 5.09243 5.09174 5.09114 5.09062 5.0902 5.08985 5.08958 5.0894 5.08929 5.08925 5.08929 
5.08259 5.08277 5.08303 5.08336 5.08376 5.08424 5.08479 5.08542 5.08613 5.08691 5.08778 5.08872 5.08975 5.09087 5.09207 5.09336 5.09473 5.09619 5.09774 5.09938 5.1011 5.1029 5.10477 5.10672 5.10874 5.11081 5.11294 5.11512 5.11733 5.11957 5.12182 5.12408 5.12633 5.12856 5.13076 5.13292 5.13501 5.13704 5.13897 5.14081 5.14254 5.14415 5.14562 5.14695 5.14812 5.14913 5.14998 5.15064 5.15113 5.15143 5.15155 5.15148 5.15122 5.15079 5.15017 5.14937 5.14841 5.14729 5.14601 5.1446 5.14305 5.14138 5.1396 5.13772 5.13577 5.13374 5.13166 5.12953 5.12738 5.12521 5.12303 5.12087 5.11872 5.11661 5.11454 5.11252 5.11056 5.10867 5.10685 5.10511 5.10345 5.10189 5.10042 5.09904 5.09776 5.09657 5.09548 5.09449 5.09359 5.09279 5.09208 5.09147 5.09094 5.09049 5.09014 5.08986 5.08967 5.08955 5.08951 5.08955 
5.08291 5.0831 5.08336 5.0837 5.08411 5.0846 5.08517 5.08582 5.08655 5.08736 5.08825 5.08923 5.09029 5.09145 5.09269 5.09403 5.09545 5.09697 5.09858 5.10027 5.10205 5.10392 5.10586 5.10788 5.10997 5.11212 5.11433 5.11659 5.11888 5.1212 5.12354 5.12588 5.12821 5.13052 5.1328 5.13503 5.1372 5.13929 5.1413 5.1432 5.14499 5.14665 5.14817 5.14954 5.15076 5.1518 5.15267 5.15336 5.15386 5.15418 5.15429 5.15422 5.15395 5.1535 5.15286 5.15203 5.15104 5.14987 5.14855 5.14708 5.14548 5.14375 5.1419 5.13996 5.13793 5.13583 5.13367 5.13147 5.12924 5.12698 5.12473 5.12248 5.12026 5.11807 5.11592 5.11382 5.11179 5.10982 5.10793 5.10613 5.10441 5.10278 5.10125 5.09981 5.09848 5.09724 5.09611 5.09508 5.09414 5.0933 5.09256 5.09191 5.09136 5.09089 5.09052 5.09023 5.09002 5.08989 5.08984 5.08987 
5.08331 5.0835 5.08376 5.08411 5.08454 5.08505 5.08564 5.08631 5.08707 5.08792 5.08886 5.08988 5.091 5.09221 5.09351 5.09491 5.09641 5.098 5.09968 5.10146 5.10333 5.10529 5.10733 5.10945 5.11165 5.1139 5.11622 5.11859 5.12099 5.12342 5.12587 5.12832 5.13077 5.13319 5.13558 5.13791 5.14018 5.14237 5.14447 5.14646 5.14833 5.15007 5.15166 5.15309 5.15436 5.15545 5.15636 5.15708 5.1576 5.15793 5.15805 5.15797 5.15769 5.15721 5.15653 5.15567 5.15462 5.1534 5.15202 5.15048 5.1488 5.14698 5.14505 5.14301 5.14089 5.13869 5.13642 5.13411 5.13177 5.12941 5.12704 5.12469 5.12235 5.12005 5.11779 5.11559 5.11345 5.11138 5.1094 5.10749 5.10569 5.10397 5.10236 5.10084 5.09944 5.09813 5.09693 5.09584 5.09485 5.09396 5.09318 5.09249 5.0919 5.0914 5.09099 5.09068 5.09045 5.09031 5.09025 5.09027 
5.08378 5.08397 5.08424 5.0846 5.08505 5.08558 5.0862 5.08691 5.08771 5.08861 5.0896 5.09068 5.09186 5.09315 5.09453 5.09601 5.0976 5.09929 5.10108 5.10296 5.10495 5.10702 5.10919 5.11144 5.11376 5.11616 5.11861 5.12112 5.12366 5.12624 5.12883 5.13143 5.13402 5.13658 5.1391 5.14157 5.14397 5.14628 5.1485 5.1506 5.15258 5.15441 5.15609 5.1576 5.15894 5.16009 5.16104 5.1618 5.16235 5.16269 5.16281 5.16272 5.16242 5.16191 5.1612 5.16029 5.15918 5.15789 5.15642 5.15479 5.15301 5.15109 5.14905 5.14689 5.14464 5.14231 5.13991 5.13746 5.13498 5.13248 5.12997 5.12747 5.125 5.12256 5.12016 5.11782 5.11555 5.11335 5.11124 5.10922 5.10729 5.10547 5.10375 5.10213 5.10063 5.09924 5.09796 5.09678 5.09572 5.09477 5.09392 5.09318 5.09254 5.092 5.09156 5.09122 5.09096 5.0908 5.09073 5.09075 
5.08432 5.08451 5.08479 5.08517 5.08564 5.0862 5.08686 5.08762 5.08847 5.08942 5.09047 5.09163 5.0929 5.09427 5.09575 5.09733 5.09903 5.10084 5.10275 5.10477 5.10689 5.10912 5.11143 5.11384 5.11632 5.11888 5.12151 5.12419 5.12691 5.12966 5.13242 5.13519 5.13795 5.14068 5.14337 5.146 5.14856 5.15103 5.15339 5.15562 5.15772 5.15967 5.16146 5.16306 5.16448 5.1657 5.16672 5.16752 5.1681 5.16846 5.16859 5.16849 5.16817 5.16762 5.16686 5.16588 5.1647 5.16332 5.16176 5.16002 5.15812 5.15607 5.15389 5.15159 5.14919 5.1467 5.14414 5.14153 5.13888 5.1362 5.13352 5.13085 5.1282 5.12559 5.12302 5.12052 5.11809 5.11573 5.11346 5.11129 5.10923 5.10727 5.10542 5.10368 5.10206 5.10056 5.09918 5.09791 5.09676 5.09573 5.09481 5.094 5.09331 5.09271 5.09223 5.09185 5.09156 5.09138 5.09129 5.09129 
5.08493 5.08513 5.08542 5.08582 5.08631 5.08691 5.08762 5.08842 5.08934 5.09036 5.09149 5.09274 5.0941 5.09557 5.09716 5.09887 5.1007 5.10265 5.10471 5.10689 5.10918 5.11157 5.11407 5.11666 5.11933 5.12209 5.12491 5.12779 5.13072 5.13367 5.13665 5.13962 5.14258 5.14551 5.1484 5.15122 5.15396 5.1566 5.15913 5.16153 5.16377 5.16586 5.16777 5.16949 5.171 5.17231 5.17339 5.17424 5.17486 5.17524 5.17537 5.17526 5.17491 5.17433 5.1735 5.17245 5.17118 5.16971 5.16803 5.16616 5.16412 5.16192 5.15958 5.15711 5.15453 5.15186 5.14911 5.1463 5.14345 5.14058 5.1377 5.13482 5.13197 5.12915 5.12639 5.12369 5.12106 5.11852 5.11608 5.11373 5.1115 5.10937 5.10737 5.10549 5.10373 5.1021 5.1006 5.09922 5.09797 5.09684 5.09583 5.09495 5.09418 5.09353 5.09299 5.09256 5.09224 5.09203 5.09192 5.09191 
5.08562 5.08582 5.08613 5.08655 5.08707 5.08771 5.08847 5.08934 5.09032 5.09142 5.09265 5.09399 5.09546 5.09706 5.09879 5.10064 5.10262 5.10473 5.10697 5.10932 5.1118 5.11439 5.1171 5.1199 5.12279 5.12577 5.12883 5.13194 5.1351 5.13829 5.1415 5.14471 5.14791 5.15107 5.15418 5.15722 5.16017 5.16301 5.16573 5.16831 5.17073 5.17297 5.17502 5.17686 5.17849 5.17989 5.18105 5.18196 5.18262 5.18302 5.18316 5.18304 5.18266 5.18203 5.18114 5.18001 5.17864 5.17704 5.17523 5.17322 5.17102 5.16865 5.16612 5.16346 5.16068 5.15779 5.15482 5.15179 5.14871 5.14561 5.14249 5.13938 5.1363 5.13325 5.13026 5.12733 5.12449 5.12173 5.11908 5.11653 5.1141 5.11179 5.10961 5.10756 5.10565 5.10387 5.10222 5.10071 5.09934 5.0981 5.097 5.09602 5.09518 5.09445 5.09385 5.09337 5.09301 5.09276 5.09263 5.09261 
5.08639 5.08659 5.08691 5.08736 5.08792 5.08861 5.08942 5.09036 5.09142 5.09262 5.09395 5.09541 5.09701 5.09874 5.10062 5.10263 5.10479 5.10708 5.10951 5.11208 5.11477 5.11759 5.12052 5.12357 5.12671 5.12995 5.13326 5.13663 5.14006 5.14352 5.147 5.15047 5.15393 5.15735 5.16071 5.164 5.16719 5.17026 5.17319 5.17597 5.17858 5.181 5.18321 5.18519 5.18695 5.18845 5.1897 5.19068 5.19139 5.19181 5.19196 5.19183 5.19141 5.19072 5.18976 5.18853 5.18705 5.18532 5.18336 5.18119 5.17881 5.17624 5.17351 5.17063 5.16762 5.1645 5.16128 5.158 5.15466 5.15129 5.14792 5.14454 5.14119 5.13789 5.13463 5.13145 5.12836 5.12536 5.12247 5.11969 5.11704 5.11452 5.11214 5.1099 5.1078 5.10585 5.10405 5.1024 5.10089 5.09953 5.09831 5.09723 5.09629 5.09549 5.09482 5.09428 5.09386 5.09358 5.09342 5.09338 
