3.92424 3.92444 3.92467 3.92492 3.92521 3.92553 3.92587 3.92625 3.92666 3.92711 3.92759 3.92812 3.92868 3.92929 3.92995 3.93067 3.93143 3.93225 3.93314 3.93408 3.93508 3.93614 3.93727 3.93846 3.93971 3.94101 3.94237 3.94378 3.94523 3.94672 3.94823 3.94978 3.95133 3.95289 3.95445 3.95598 3.9575 3.95897 3.96039 3.96175 3.96304 3.96424 3.96536 3.96637 3.96726 3.96804 3.96869 3.96921 3.9696 3.96984 3.96994 3.96989 3.96971 3.96938 3.96892 3.96832 3.9676 3.96675 3.9658 3.96474 3.96359 3.96235 3.96104 3.95967 3.95825 3.95679 3.9553 3.9538 3.95229 3.95078 3.94929 3.94783 3.9464 3.94501 3.94366 3.94238 3.94115 3.93998 3.93889 3.93786 3.93691 3.93603 3.93522 3.93449 3.93383 3.93325 3.93273 3.93228 3.9319 3.93158 3.93132 3.93111 3.93096 3.93086 3.9308 3.93079 3.93082 3.93089 3.93099 3.93112 
3.92444 3.92464 3.92486 3.92512 3.92541 3.92573 3.92607 3.92645 3.92687 3.92731 3.9278 3.92833 3.9289 3.92951 3.93018 3.9309 3.93167 3.9325 3.93339 3.93434 3.93535 3.93642 3.93756 3.93876 3.94003 3.94135 3.94272 3.94414 3.94561 3.94712 3.94866 3.95022 3.95179 3.95337 3.95495 3.9565 3.95803 3.95952 3.96096 3.96234 3.96365 3.96487 3.966 3.96702 3.96793 3.96872 3.96938 3.9699 3.97029 3.97053 3.97063 3.97059 3.9704 3.97007 3.9696 3.96899 3.96826 3.96741 3.96644 3.96536 3.9642 3.96294 3.96162 3.96023 3.95879 3.95731 3.9558 3.95428 3.95275 3.95123 3.94972 3.94824 3.94679 3.94538 3.94402 3.94272 3.94147 3.94029 3.93918 3.93815 3.93718 3.93629 3.93548 3.93474 3.93407 3.93348 3.93296 3.93251 3.93212 3.93179 3.93153 3.93132 3.93117 3.93106 3.93101 3.93099 3.93102 3.93109 3.93119 3.93132 
3.92467 3.92486 3.92509 3.92535 3.92564 3.92597 3.92632 3.92671 3.92713 3.92759 3.92808 3.92862 3.92921 3.92984 3.93053 3.93127 3.93206 3.93292 3.93384 3.93482 3.93587 3.93698 3.93816 3.9394 3.9407 3.94207 3.94349 3.94497 3.94649 3.94804 3.94964 3.95125 3.95288 3.95452 3.95615 3.95776 3.95934 3.96088 3.96237 3.96379 3.96514 3.9664 3.96757 3.96863 3.96956 3.97038 3.97106 3.9716 3.972 3.97225 3.97235 3.97231 3.97211 3.97177 3.97128 3.97065 3.96989 3.96901 3.96801 3.9669 3.96569 3.96439 3.96302 3.96158 3.96009 3.95856 3.957 3.95542 3.95384 3.95226 3.9507 3.94916 3.94766 3.9462 3.9448 3.94345 3.94216 3.94094 3.93978 3.93871 3.93771 3.93678 3.93594 3.93517 3.93448 3.93386 3.93332 3.93285 3.93244 3.9321 3.93182 3.9316 3.93144 3.93132 3.93126 3.93124 3.93126 3.93132 3.93142 3.93155 
3.92492 3.92512 3.92535 3.92562 3.92591 3.92624 3.92661 3.92701 3.92745 3.92792 3.92844 3.92901 3.92962 3.93029 3.93101 3.93178 3.93262 3.93352 3.93449 3.93553 3.93663 3.93781 3.93905 3.94037 3.94175 3.94319 3.94469 3.94625 3.94785 3.9495 3.95118 3.95289 3.95461 3.95633 3.95805 3.95975 3.96142 3.96304 3.96461 3.96611 3.96753 3.96886 3.97009 3.9712 3.97218 3.97304 3.97375 3.97432 3.97474 3.975 3.97511 3.97506 3.97485 3.97448 3.97397 3.97331 3.97251 3.97157 3.97051 3.96934 3.96807 3.9667 3.96525 3.96373 3.96216 3.96054 3.9589 3.95723 3.95556 3.95389 3.95224 3.95062 3.94903 3.94749 3.946 3.94457 3.94321 3.94191 3.94069 3.93955 3.93849 3.93751 3.93661 3.93579 3.93505 3.93439 3.93381 3.9333 3.93286 3.9325 3.93219 3.93195 3.93177 3.93163 3.93156 3.93152 3.93154 3.93159 3.93168 3.93181 
3.92521 3.92541 3.92564 3.92591 3.92622 3.92656 3.92694 3.92736 3.92782 3.92833 3.92888 3.92948 3.93013 3.93084 3.93161 3.93245 3.93334 3.93431 3.93535 3.93647 3.93766 3.93892 3.94026 3.94167 3.94316 3.94471 3.94632 3.948 3.94973 3.9515 3.9533 3.95513 3.95698 3.95883 3.96067 3.96249 3.96428 3.96602 3.9677 3.96931 3.97083 3.97225 3.97356 3.97475 3.9758 3.97671 3.97748 3.97808 3.97853 3.9788 3.97891 3.97886 3.97863 3.97824 3.97768 3.97697 3.97611 3.97511 3.97397 3.97271 3.97135 3.96988 3.96832 3.9667 3.96501 3.96327 3.96151 3.95972 3.95792 3.95613 3.95436 3.95261 3.9509 3.94924 3.94764 3.9461 3.94462 3.94323 3.94191 3.94068 3.93953 3.93846 3.93749 3.9366 3.93579 3.93507 3.93444 3.93388 3.93339 3.93299 3.93265 3.93237 3.93216 3.932 3.9319 3.93185 3.93185 3.93189 3.93198 3.9321 
3.92553 3.92573 3.92597 3.92624 3.92656 3.92692 3.92732 3.92777 3.92826 3.9288 3.92939 3.93004 3.93075 3.93152 3.93235 3.93326 3.93424 3.93529 3.93643 3.93764 3.93894 3.94032 3.94178 3.94333 3.94495 3.94664 3.9484 3.95023 3.95211 3.95404 3.95601 3.958 3.96001 3.96203 3.96403 3.96601 3.96795 3.96984 3.97166 3.9734 3.97505 3.97659 3.97801 3.97929 3.98043 3.98142 3.98224 3.98289 3.98337 3.98367 3.98378 3.98372 3.98347 3.98304 3.98243 3.98166 3.98072 3.97963 3.9784 3.97703 3.97554 3.97395 3.97226 3.97049 3.96865 3.96677 3.96484 3.96289 3.96094 3.95899 3.95705 3.95515 3.95329 3.95147 3.94972 3.94803 3.94642 3.94489 3.94345 3.94209 3.94083 3.93966 3.93858 3.9376 3.93671 3.93591 3.9352 3.93458 3.93403 3.93357 3.93318 3.93286 3.93261 3.93242 3.9323 3.93222 3.9322 3.93223 3.9323 3.93242 
3.92587 3.92607 3.92632 3.92661 3.92694 3.92732 3.92775 3.92823 3.92876 3.92934 3.92999 3.9307 3.93147 3.93231 3.93323 3.93423 3.93531 3.93647 3.93772 3.93907 3.9405 3.94202 3.94364 3.94534 3.94713 3.949 3.95094 3.95296 3.95503 3.95716 3.95932 3.96152 3.96372 3.96594 3.96814 3.97031 3.97244 3.97451 3.97651 3.97841 3.98021 3.9819 3.98345 3.98485 3.98609 3.98717 3.98806 3.98877 3.98929 3.98961 3.98974 3.98966 3.98938 3.98891 3.98824 3.98739 3.98636 3.98517 3.98381 3.98231 3.98068 3.97893 3.97707 3.97513 3.97311 3.97104 3.96892 3.96678 3.96463 3.96248 3.96035 3.95825 3.95619 3.95419 3.95226 3.95039 3.94861 3.94692 3.94531 3.94381 3.94241 3.9411 3.9399 3.9388 3.93781 3.93691 3.93611 3.9354 3.93478 3.93425 3.9338 3.93343 3.93313 3.93291 3.93274 3.93264 3.93259 3.9326 3.93266 3.93277 
3.92625 3.92645 3.92671 3.92701 3.92736 3.92777 3.92823 3.92875 3.92932 3.92996 3.93067 3.93145 3.9323 3.93324 3.93426 3.93536 3.93656 3.93786 3.93925 3.94074 3.94234 3.94404 3.94583 3.94773 3.94972 3.9518 3.95396 3.95619 3.9585 3.96085 3.96325 3.96569 3.96813 3.97058 3.97301 3.97541 3.97777 3.98005 3.98225 3.98436 3.98634 3.98819 3.9899 3.99144 3.99281 3.99399 3.99497 3.99575 3.99631 3.99666 3.99679 3.9967 3.99639 3.99587 3.99513 3.99419 3.99305 3.99173 3.99023 3.98857 3.98677 3.98483 3.98278 3.98063 3.9784 3.9761 3.97376 3.97139 3.969 3.96662 3.96426 3.96193 3.95964 3.95742 3.95526 3.95319 3.9512 3.94931 3.94752 3.94584 3.94426 3.9428 3.94145 3.94021 3.93909 3.93807 3.93716 3.93635 3.93565 3.93503 3.93451 3.93408 3.93372 3.93345 3.93324 3.9331 3.93303 3.93301 3.93306 3.93316 
3.92666 3.92687 3.92713 3.92745 3.92782 3.92826 3.92876 3.92932 3.92996 3.93066 3.93144 3.93231 3.93325 3.93429 3.93543 3.93667 3.93801 3.93946 3.94102 3.94269 3.94447 3.94637 3.94838 3.9505 3.95273 3.95505 3.95746 3.95996 3.96253 3.96515 3.96783 3.97053 3.97326 3.97598 3.97868 3.98134 3.98395 3.98649 3.98893 3.99126 3.99345 3.9955 3.99739 3.99909 4.0006 4.0019 4.00298 4.00384 4.00446 4.00484 4.00498 4.00487 4.00452 4.00394 4.00312 4.00207 4.00081 3.99934 3.99767 3.99583 3.99383 3.99168 3.9894 3.98702 3.98454 3.98199 3.97938 3.97674 3.97409 3.97143 3.9688 3.9662 3.96365 3.96116 3.95876 3.95643 3.95421 3.95209 3.95008 3.94819 3.94641 3.94477 3.94324 3.94184 3.94056 3.93941 3.93837 3.93744 3.93663 3.93592 3.93532 3.9348 3.93438 3.93405 3.93379 3.93361 3.9335 3.93346 3.93349 3.93357 
3.92711 3.92731 3.92759 3.92792 3.92833 3.9288 3.92934 3.92996 3.93066 3.93144 3.93231 3.93327 3.93433 3.93549 3.93677 3.93815 3.93966 3.94128 3.94303 3.94491 3.94691 3.94904 3.9513 3.95368 3.95617 3.95877 3.96147 3.96427 3.96714 3.97008 3.97306 3.97608 3.97912 3.98215 3.98516 3.98812 3.99103 3.99384 3.99655 3.99914 4.00157 4.00384 4.00593 4.00781 4.00948 4.01092 4.01211 4.01306 4.01374 4.01416 4.0143 4.01418 4.01379 4.01314 4.01222 4.01106 4.00965 4.00802 4.00617 4.00412 4.00189 3.9995 3.99697 3.99431 3.99155 3.9887 3.9858 3.98286 3.9799 3.97693 3.97399 3.97108 3.96823 3.96545 3.96275 3.96014 3.95764 3.95526 3.953 3.95087 3.94887 3.94701 3.94528 3.94369 3.94224 3.94092 3.93974 3.93868 3.93774 3.93692 3.93622 3.93562 3.93512 3.93472 3.9344 3.93417 3.93403 3.93396 3.93396 3.93403 
