6.85172 6.85191 6.85223 6.85268 6.85326 6.85397 6.85481 6.85578 6.85687 6.85809 6.85944 6.86091 6.86251 6.86422 6.86606 6.868 6.87006 6.87222 6.87448 6.87684 6.87929 6.88181 6.88442 6.88709 6.88981 6.89258 6.89539 6.89822 6.90107 6.90392 6.90676 6.90957 6.91235 6.91507 6.91774 6.92032 6.92281 6.9252 6.92747 6.92961 6.93162 6.93346 6.93515 6.93666 6.93799 6.93914 6.94008 6.94083 6.94137 6.9417 6.94183 6.94174 6.94145 6.94094 6.94024 6.93933 6.93823 6.93695 6.93548 6.93385 6.93206 6.93012 6.92804 6.92584 6.92353 6.92112 6.91862 6.91605 6.91342 6.91075 6.90804 6.90532 6.90259 6.89987 6.89717 6.89451 6.89188 6.88931 6.8868 6.88436 6.882 6.87973 6.87755 6.87548 6.87351 6.87165 6.86991 6.86829 6.86678 6.86541 6.86416 6.86303 6.86204 6.86118 6.86044 6.85984 6.85937 6.85903 6.85883 6.85875 
6.85191 6.8521 6.85242 6.85287 6.85345 6.85417 6.85501 6.85598 6.85708 6.85831 6.85967 6.86115 6.86275 6.86447 6.86632 6.86827 6.87034 6.87251 6.87479 6.87716 6.87962 6.88216 6.88478 6.88746 6.8902 6.89299 6.89581 6.89866 6.90153 6.90439 6.90725 6.91008 6.91287 6.91561 6.91829 6.92089 6.9234 6.9258 6.92808 6.93024 6.93225 6.93411 6.9358 6.93733 6.93866 6.93981 6.94077 6.94152 6.94206 6.9424 6.94252 6.94243 6.94213 6.94163 6.94092 6.94001 6.9389 6.93761 6.93614 6.93449 6.93269 6.93074 6.92865 6.92644 6.92411 6.92168 6.91917 6.91658 6.91394 6.91125 6.90853 6.90579 6.90305 6.90031 6.8976 6.89491 6.89227 6.88968 6.88716 6.8847 6.88233 6.88005 6.87786 6.87577 6.87379 6.87192 6.87017 6.86854 6.86703 6.86564 6.86438 6.86325 6.86225 6.86138 6.86064 6.86004 6.85957 6.85923 6.85902 6.85894 
6.85223 6.85242 6.85274 6.8532 6.85379 6.85451 6.85536 6.85635 6.85746 6.85871 6.86008 6.86158 6.86321 6.86496 6.86682 6.86881 6.8709 6.87311 6.87542 6.87782 6.88032 6.88289 6.88555 6.88827 6.89105 6.89388 6.89674 6.89963 6.90254 6.90544 6.90833 6.9112 6.91404 6.91682 6.91953 6.92216 6.92471 6.92714 6.92946 6.93164 6.93368 6.93557 6.93728 6.93883 6.94018 6.94135 6.94231 6.94307 6.94362 6.94396 6.94409 6.944 6.94369 6.94318 6.94246 6.94153 6.94041 6.9391 6.93761 6.93594 6.93411 6.93214 6.93002 6.92777 6.92541 6.92295 6.9204 6.91778 6.91509 6.91237 6.9096 6.90683 6.90404 6.90127 6.89851 6.89579 6.89311 6.89048 6.88792 6.88543 6.88302 6.8807 6.87848 6.87636 6.87435 6.87246 6.87068 6.86902 6.86748 6.86608 6.8648 6.86365 6.86263 6.86175 6.861 6.86038 6.8599 6.85955 6.85934 6.85926 
6.85268 6.85287 6.8532 6.85366 6.85426 6.855 6.85587 6.85688 6.85802 6.85929 6.86069 6.86223 6.86389 6.86567 6.86758 6.86961 6.87175 6.87401 6.87637 6.87883 6.88138 6.88401 6.88673 6.88951 6.89235 6.89524 6.89817 6.90112 6.90409 6.90706 6.91002 6.91295 6.91584 6.91868 6.92146 6.92415 6.92674 6.92923 6.9316 6.93383 6.93591 6.93783 6.93959 6.94116 6.94255 6.94373 6.94472 6.94549 6.94605 6.9464 6.94653 6.94643 6.94612 6.9456 6.94486 6.94391 6.94276 6.94142 6.9399 6.93819 6.93632 6.9343 6.93213 6.92984 6.92743 6.92491 6.9223 6.91962 6.91688 6.91409 6.91127 6.90842 6.90558 6.90274 6.89992 6.89713 6.89439 6.8917 6.88908 6.88653 6.88407 6.8817 6.87942 6.87725 6.87519 6.87325 6.87143 6.86973 6.86816 6.86671 6.8654 6.86422 6.86318 6.86228 6.86151 6.86087 6.86038 6.86002 6.8598 6.85971 
6.85326 6.85345 6.85379 6.85426 6.85488 6.85564 6.85653 6.85757 6.85874 6.86005 6.86149 6.86307 6.86478 6.86663 6.86859 6.87068 6.87289 6.87521 6.87764 6.88017 6.8828 6.88552 6.88831 6.89118 6.8941 6.89708 6.90009 6.90314 6.90619 6.90925 6.91229 6.91531 6.91829 6.92121 6.92406 6.92683 6.9295 6.93206 6.93449 6.93679 6.93893 6.94091 6.94271 6.94433 6.94575 6.94697 6.94798 6.94878 6.94935 6.9497 6.94983 6.94973 6.94941 6.94887 6.94811 6.94713 6.94595 6.94457 6.943 6.94124 6.93932 6.93724 6.935 6.93264 6.93015 6.92756 6.92488 6.92212 6.91929 6.91642 6.91351 6.91058 6.90765 6.90472 6.90182 6.89894 6.89612 6.89335 6.89064 6.88801 6.88547 6.88302 6.88068 6.87844 6.87631 6.87431 6.87242 6.87067 6.86904 6.86755 6.8662 6.86498 6.8639 6.86296 6.86216 6.86151 6.86099 6.86062 6.86039 6.8603 
6.85397 6.85417 6.85451 6.855 6.85564 6.85642 6.85734 6.85842 6.85963 6.86099 6.86249 6.86413 6.8659 6.86781 6.86985 6.87202 6.87431 6.87671 6.87923 6.88186 6.88459 6.8874 6.8903 6.89327 6.89631 6.89939 6.90252 6.90567 6.90883 6.912 6.91516 6.91828 6.92137 6.92439 6.92735 6.93021 6.93298 6.93563 6.93814 6.94052 6.94273 6.94478 6.94664 6.94831 6.94979 6.95105 6.95209 6.95291 6.95351 6.95387 6.954 6.9539 6.95356 6.953 6.95221 6.95119 6.94997 6.94854 6.94691 6.94509 6.94309 6.94093 6.93862 6.93617 6.93359 6.9309 6.92812 6.92526 6.92233 6.91935 6.91633 6.91329 6.91025 6.90722 6.9042 6.90122 6.89829 6.89541 6.8926 6.88987 6.88723 6.88469 6.88225 6.87992 6.87771 6.87562 6.87366 6.87184 6.87015 6.86859 6.86718 6.86591 6.86479 6.86381 6.86297 6.86228 6.86174 6.86135 6.86111 6.86101 
6.85481 6.85501 6.85536 6.85587 6.85653 6.85734 6.85831 6.85943 6.86069 6.86211 6.86367 6.86538 6.86723 6.86922 6.87135 6.87361 6.876 6.87852 6.88115 6.88389 6.88673 6.88967 6.89269 6.89579 6.89896 6.90217 6.90543 6.90872 6.91202 6.91532 6.9186 6.92186 6.92507 6.92823 6.9313 6.93429 6.93716 6.93992 6.94254 6.94501 6.94731 6.94944 6.95138 6.95312 6.95465 6.95596 6.95704 6.95789 6.95851 6.95889 6.95902 6.95891 6.95856 6.95797 6.95714 6.95609 6.95481 6.95331 6.95161 6.94972 6.94764 6.94538 6.94297 6.94042 6.93773 6.93493 6.93203 6.92904 6.92599 6.92288 6.91973 6.91656 6.91338 6.91022 6.90707 6.90396 6.90089 6.89789 6.89495 6.8921 6.88934 6.88668 6.88413 6.8817 6.87938 6.8772 6.87515 6.87323 6.87146 6.86983 6.86835 6.86702 6.86584 6.86481 6.86393 6.86321 6.86264 6.86222 6.86196 6.86185 
6.85578 6.85598 6.85635 6.85688 6.85757 6.85842 6.85943 6.8606 6.86192 6.86341 6.86504 6.86684 6.86878 6.87087 6.8731 6.87547 6.87798 6.88062 6.88337 6.88625 6.88923 6.89231 6.89548 6.89873 6.90205 6.90542 6.90883 6.91228 6.91573 6.91919 6.92263 6.92604 6.9294 6.9327 6.93592 6.93904 6.94205 6.94494 6.94768 6.95026 6.95267 6.95489 6.95691 6.95873 6.96033 6.96169 6.96283 6.96371 6.96435 6.96474 6.96488 6.96476 6.96439 6.96377 6.9629 6.9618 6.96046 6.95889 6.95711 6.95512 6.95294 6.95058 6.94806 6.94538 6.94257 6.93963 6.93659 6.93346 6.93025 6.927 6.9237 6.92037 6.91704 6.91372 6.91042 6.90715 6.90393 6.90078 6.8977 6.8947 6.8918 6.889 6.88632 6.88376 6.88133 6.87903 6.87687 6.87486 6.87299 6.87127 6.86971 6.8683 6.86706 6.86597 6.86504 6.86427 6.86367 6.86322 6.86294 6.86282 
6.85687 6.85708 6.85746 6.85802 6.85874 6.85963 6.86069 6.86192 6.86332 6.86488 6.86661 6.86849 6.87054 6.87274 6.87509 6.87759 6.88023 6.88301 6.88592 6.88894 6.89208 6.89533 6.89867 6.90209 6.90558 6.90913 6.91272 6.91634 6.91998 6.92361 6.92723 6.93081 6.93435 6.93781 6.94119 6.94448 6.94764 6.95066 6.95354 6.95625 6.95878 6.96111 6.96323 6.96514 6.96681 6.96824 6.96943 6.97035 6.97102 6.97143 6.97157 6.97144 6.97105 6.97039 6.96948 6.96831 6.9669 6.96526 6.96338 6.96129 6.959 6.95652 6.95386 6.95104 6.94808 6.94499 6.94179 6.9385 6.93513 6.9317 6.92822 6.92473 6.92122 6.91771 6.91423 6.91079 6.9074 6.90407 6.90082 6.89766 6.8946 6.89165 6.88882 6.88612 6.88355 6.88112 6.87883 6.8767 6.87473 6.87291 6.87125 6.86976 6.86844 6.86728 6.8663 6.86548 6.86484 6.86436 6.86406 6.86393 
6.85809 6.85831 6.85871 6.85929 6.86005 6.86099 6.86211 6.86341 6.86488 6.86653 6.86835 6.87035 6.87251 6.87484 6.87732 6.87997 6.88276 6.88569 6.88877 6.89197 6.89529 6.89871 6.90224 6.90585 6.90954 6.91328 6.91708 6.9209 6.92474 6.92857 6.93239 6.93617 6.93989 6.94355 6.94711 6.95057 6.9539 6.95709 6.96012 6.96297 6.96563 6.96808 6.97032 6.97232 6.97408 6.97558 6.97683 6.9778 6.9785 6.97893 6.97907 6.97893 6.97852 6.97782 6.97686 6.97563 6.97414 6.9724 6.97042 6.96821 6.96579 6.96318 6.96037 6.9574 6.95427 6.95101 6.94763 6.94416 6.9406 6.93697 6.9333 6.92961 6.9259 6.9222 6.91852 6.91488 6.91129 6.90777 6.90433 6.90099 6.89775 6.89462 6.89162 6.88876 6.88603 6.88345 6.88103 6.87877 6.87667 6.87474 6.87298 6.87139 6.86999 6.86875 6.8677 6.86683 6.86614 6.86563 6.8653 6.86515 
