6.21409 6.21427 6.21457 6.21498 6.21549 6.21612 6.21686 6.21771 6.21868 6.21975 6.22093 6.22223 6.22363 6.22515 6.22677 6.22849 6.23032 6.23225 6.23428 6.23639 6.2386 6.24089 6.24325 6.24569 6.24818 6.25072 6.25331 6.25593 6.25857 6.26123 6.26387 6.26651 6.26912 6.27168 6.2742 6.27664 6.27901 6.28128 6.28345 6.28549 6.28741 6.28918 6.2908 6.29225 6.29353 6.29463 6.29555 6.29627 6.29679 6.29712 6.29724 6.29716 6.29687 6.29639 6.29571 6.29484 6.29379 6.29256 6.29115 6.28959 6.28788 6.28602 6.28404 6.28195 6.27975 6.27746 6.27509 6.27267 6.27019 6.26768 6.26515 6.26261 6.26007 6.25755 6.25506 6.2526 6.2502 6.24785 6.24556 6.24336 6.24123 6.2392 6.23725 6.23541 6.23367 6.23204 6.23051 6.2291 6.2278 6.22662 6.22555 6.2246 6.22376 6.22303 6.22243 6.22193 6.22156 6.22129 6.22114 6.2211 
6.21427 6.21446 6.21476 6.21516 6.21568 6.21632 6.21706 6.21791 6.21888 6.21996 6.22115 6.22245 6.22387 6.22539 6.22702 6.22875 6.23059 6.23254 6.23457 6.23671 6.23893 6.24123 6.24361 6.24606 6.24857 6.25113 6.25373 6.25637 6.25903 6.2617 6.26437 6.26702 6.26964 6.27223 6.27476 6.27722 6.2796 6.28189 6.28407 6.28613 6.28806 6.28984 6.29147 6.29293 6.29422 6.29533 6.29625 6.29697 6.2975 6.29783 6.29795 6.29787 6.29758 6.2971 6.29641 6.29554 6.29448 6.29323 6.29182 6.29025 6.28852 6.28666 6.28466 6.28255 6.28034 6.27803 6.27565 6.27321 6.27072 6.26819 6.26564 6.26308 6.26053 6.25799 6.25548 6.25301 6.25058 6.24822 6.24592 6.2437 6.24156 6.23951 6.23755 6.2357 6.23395 6.2323 6.23077 6.22935 6.22804 6.22685 6.22577 6.22481 6.22396 6.22324 6.22262 6.22213 6.22175 6.22148 6.22132 6.22128 
6.21457 6.21476 6.21506 6.21547 6.216 6.21664 6.21739 6.21826 6.21924 6.22034 6.22155 6.22287 6.2243 6.22585 6.22751 6.22927 6.23114 6.23311 6.23519 6.23735 6.23961 6.24195 6.24437 6.24686 6.24941 6.25202 6.25466 6.25734 6.26005 6.26276 6.26547 6.26817 6.27084 6.27346 6.27603 6.27854 6.28096 6.28328 6.28549 6.28759 6.28954 6.29135 6.29301 6.2945 6.29581 6.29693 6.29787 6.2986 6.29914 6.29947 6.29959 6.29951 6.29922 6.29872 6.29803 6.29714 6.29605 6.29479 6.29336 6.29175 6.29 6.2881 6.28607 6.28393 6.28168 6.27934 6.27691 6.27443 6.2719 6.26933 6.26673 6.26413 6.26153 6.25895 6.2564 6.25388 6.25142 6.24901 6.24667 6.24441 6.24224 6.24015 6.23816 6.23627 6.23449 6.23282 6.23125 6.22981 6.22847 6.22726 6.22616 6.22518 6.22432 6.22358 6.22296 6.22245 6.22206 6.22178 6.22162 6.22158 
6.21498 6.21516 6.21547 6.21589 6.21643 6.21708 6.21785 6.21874 6.21975 6.22087 6.22211 6.22347 6.22494 6.22653 6.22823 6.23004 6.23196 6.23398 6.23611 6.23834 6.24065 6.24306 6.24554 6.24809 6.25071 6.25338 6.2561 6.25885 6.26162 6.26441 6.26719 6.26995 6.27269 6.27538 6.27802 6.28059 6.28307 6.28545 6.28772 6.28986 6.29187 6.29373 6.29542 6.29694 6.29829 6.29944 6.30039 6.30115 6.30169 6.30203 6.30216 6.30207 6.30177 6.30126 6.30055 6.29963 6.29852 6.29723 6.29575 6.29411 6.29231 6.29036 6.28828 6.28608 6.28377 6.28137 6.27888 6.27633 6.27373 6.27109 6.26843 6.26576 6.26309 6.26044 6.25782 6.25523 6.2527 6.25023 6.24783 6.24551 6.24327 6.24112 6.23908 6.23714 6.2353 6.23358 6.23197 6.23048 6.22911 6.22786 6.22673 6.22572 6.22483 6.22407 6.22342 6.2229 6.22249 6.2222 6.22204 6.22199 
6.21549 6.21568 6.216 6.21643 6.21698 6.21766 6.21845 6.21937 6.22041 6.22157 6.22286 6.22426 6.22578 6.22743 6.22919 6.23106 6.23305 6.23515 6.23735 6.23965 6.24205 6.24454 6.24711 6.24976 6.25247 6.25523 6.25804 6.26089 6.26376 6.26664 6.26952 6.27238 6.27521 6.27799 6.28072 6.28337 6.28594 6.2884 6.29074 6.29296 6.29503 6.29695 6.2987 6.30027 6.30166 6.30284 6.30383 6.30461 6.30517 6.30552 6.30564 6.30555 6.30524 6.30471 6.30397 6.30303 6.30188 6.30054 6.29901 6.29731 6.29545 6.29343 6.29128 6.289 6.28661 6.28412 6.28155 6.27891 6.27622 6.27349 6.27073 6.26796 6.2652 6.26245 6.25974 6.25706 6.25443 6.25187 6.24938 6.24697 6.24465 6.24243 6.2403 6.23829 6.23638 6.23459 6.23292 6.23137 6.22995 6.22865 6.22747 6.22642 6.22549 6.22469 6.22402 6.22347 6.22304 6.22274 6.22257 6.22251 
6.21612 6.21632 6.21664 6.21708 6.21766 6.21836 6.21919 6.22014 6.22123 6.22244 6.22378 6.22524 6.22683 6.22854 6.23038 6.23234 6.23441 6.2366 6.2389 6.24131 6.24381 6.24641 6.24909 6.25185 6.25468 6.25756 6.26049 6.26346 6.26646 6.26946 6.27246 6.27544 6.27839 6.28129 6.28413 6.28689 6.28956 6.29212 6.29456 6.29687 6.29902 6.30102 6.30284 6.30447 6.30591 6.30715 6.30817 6.30898 6.30956 6.30992 6.31005 6.30995 6.30962 6.30907 6.3083 6.30731 6.30611 6.30471 6.30312 6.30135 6.29941 6.29731 6.29506 6.29269 6.29019 6.2876 6.28492 6.28216 6.27935 6.2765 6.27363 6.27074 6.26786 6.26499 6.26215 6.25936 6.25661 6.25394 6.25133 6.24881 6.24639 6.24406 6.24184 6.23973 6.23773 6.23586 6.23411 6.23248 6.23099 6.22962 6.22838 6.22728 6.22631 6.22546 6.22475 6.22417 6.22372 6.2234 6.22321 6.22314 
6.21686 6.21706 6.21739 6.21785 6.21845 6.21919 6.22005 6.22106 6.22219 6.22346 6.22487 6.22641 6.22808 6.22988 6.23181 6.23387 6.23605 6.23835 6.24077 6.24329 6.24592 6.24865 6.25147 6.25437 6.25734 6.26037 6.26345 6.26656 6.2697 6.27285 6.276 6.27913 6.28222 6.28526 6.28824 6.29113 6.29393 6.29662 6.29917 6.30159 6.30384 6.30593 6.30784 6.30954 6.31105 6.31234 6.31341 6.31425 6.31486 6.31523 6.31537 6.31526 6.31491 6.31433 6.31352 6.31248 6.31122 6.30976 6.30809 6.30623 6.30419 6.30198 6.29963 6.29713 6.29452 6.29179 6.28898 6.28609 6.28314 6.28015 6.27712 6.27409 6.27106 6.26805 6.26506 6.26212 6.25924 6.25642 6.25368 6.25103 6.24847 6.24602 6.24368 6.24145 6.23935 6.23737 6.23552 6.23381 6.23223 6.23078 6.22947 6.2283 6.22727 6.22637 6.22562 6.225 6.22452 6.22417 6.22396 6.22389 
6.21771 6.21791 6.21826 6.21874 6.21937 6.22014 6.22106 6.22211 6.22331 6.22465 6.22614 6.22776 6.22953 6.23143 6.23347 6.23565 6.23795 6.24039 6.24294 6.24561 6.24839 6.25128 6.25425 6.25732 6.26045 6.26365 6.2669 6.27019 6.27351 6.27683 6.28015 6.28345 6.28671 6.28991 6.29305 6.2961 6.29905 6.30187 6.30457 6.30711 6.30948 6.31168 6.31368 6.31548 6.31706 6.31842 6.31954 6.32042 6.32106 6.32145 6.32158 6.32147 6.3211 6.32049 6.31963 6.31853 6.3172 6.31565 6.31389 6.31193 6.30978 6.30745 6.30497 6.30234 6.29958 6.2967 6.29373 6.29068 6.28757 6.2844 6.28121 6.27801 6.27481 6.27162 6.26847 6.26536 6.2623 6.25932 6.25642 6.25361 6.25091 6.24831 6.24582 6.24346 6.24123 6.23913 6.23717 6.23535 6.23366 6.23213 6.23073 6.22948 6.22838 6.22743 6.22662 6.22595 6.22543 6.22506 6.22483 6.22474 
6.21868 6.21888 6.21924 6.21975 6.22041 6.22123 6.22219 6.22331 6.22458 6.22601 6.22758 6.22931 6.23118 6.2332 6.23537 6.23768 6.24013 6.24271 6.24543 6.24826 6.25122 6.25428 6.25744 6.26069 6.26401 6.26741 6.27086 6.27434 6.27786 6.28138 6.28489 6.28839 6.29184 6.29523 6.29855 6.30178 6.3049 6.30789 6.31073 6.31342 6.31593 6.31825 6.32036 6.32226 6.32393 6.32536 6.32655 6.32748 6.32815 6.32855 6.32869 6.32857 6.32818 6.32752 6.32661 6.32545 6.32404 6.3224 6.32053 6.31845 6.31617 6.31371 6.31107 6.30829 6.30536 6.30231 6.29916 6.29593 6.29263 6.28928 6.28589 6.28249 6.27909 6.27571 6.27236 6.26905 6.26581 6.26264 6.25956 6.25657 6.25369 6.25092 6.24828 6.24576 6.24338 6.24114 6.23905 6.2371 6.2353 6.23366 6.23217 6.23083 6.22965 6.22862 6.22775 6.22703 6.22647 6.22607 6.22581 6.22571 
6.21975 6.21996 6.22034 6.22087 6.22157 6.22244 6.22346 6.22465 6.22601 6.22752 6.2292 6.23104 6.23304 6.23519 6.2375 6.23996 6.24257 6.24533 6.24822 6.25124 6.25439 6.25765 6.26102 6.26448 6.26802 6.27163 6.2753 6.27901 6.28275 6.28649 6.29023 6.29394 6.29761 6.30121 6.30474 6.30817 6.31147 6.31465 6.31767 6.32051 6.32318 6.32563 6.32788 6.32989 6.33165 6.33317 6.33442 6.3354 6.33611 6.33654 6.33668 6.33654 6.33613 6.33543 6.33446 6.33322 6.33172 6.32997 6.32799 6.32578 6.32336 6.32074 6.31794 6.31497 6.31186 6.30862 6.30527 6.30183 6.29832 6.29475 6.29115 6.28753 6.28391 6.2803 6.27673 6.27321 6.26975 6.26637 6.26308 6.25989 6.25681 6.25385 6.25103 6.24834 6.24579 6.24339 6.24115 6.23906 6.23714 6.23537 6.23377 6.23233 6.23106 6.22996 6.22902 6.22824 6.22763 6.22719 6.22691 6.22679 
