6.25658 6.25676 6.25706 6.25747 6.25799 6.25863 6.25937 6.26023 6.26121 6.26229 6.26349 6.26479 6.26621 6.26774 6.26937 6.27111 6.27296 6.27491 6.27695 6.27909 6.28131 6.28362 6.286 6.28845 6.29096 6.29352 6.29612 6.29876 6.30142 6.30408 6.30675 6.30939 6.31201 6.31459 6.31712 6.31957 6.32195 6.32423 6.3264 6.32846 6.33038 6.33216 6.33378 6.33524 6.33652 6.33763 6.33854 6.33927 6.33979 6.34012 6.34024 6.34016 6.33987 6.33939 6.33871 6.33784 6.33678 6.33554 6.33413 6.33257 6.33085 6.32899 6.327 6.32489 6.32269 6.32039 6.31801 6.31558 6.31309 6.31057 6.30802 6.30547 6.30292 6.30038 6.29787 6.2954 6.29298 6.29061 6.28831 6.28609 6.28395 6.28189 6.27993 6.27808 6.27632 6.27467 6.27313 6.2717 6.27039 6.26919 6.26811 6.26714 6.26629 6.26556 6.26494 6.26444 6.26406 6.26379 6.26363 6.26359 
6.25676 6.25695 6.25725 6.25766 6.25818 6.25882 6.25957 6.26043 6.26141 6.2625 6.2637 6.26502 6.26644 6.26798 6.26963 6.27138 6.27323 6.27519 6.27725 6.2794 6.28164 6.28396 6.28635 6.28882 6.29135 6.29392 6.29654 6.2992 6.30187 6.30456 6.30724 6.3099 6.31254 6.31514 6.31768 6.32015 6.32254 6.32484 6.32703 6.32909 6.33103 6.33281 6.33445 6.33592 6.33721 6.33832 6.33924 6.33997 6.3405 6.34083 6.34095 6.34087 6.34058 6.34009 6.33941 6.33853 6.33746 6.33622 6.3348 6.33322 6.33149 6.32962 6.32762 6.3255 6.32327 6.32096 6.31857 6.31612 6.31361 6.31107 6.30851 6.30594 6.30337 6.30082 6.29829 6.2958 6.29336 6.29098 6.28867 6.28643 6.28427 6.28221 6.28023 6.27836 6.27659 6.27493 6.27338 6.27195 6.27062 6.26942 6.26833 6.26736 6.2665 6.26576 6.26514 6.26464 6.26425 6.26398 6.26382 6.26378 
6.25706 6.25725 6.25755 6.25796 6.2585 6.25914 6.2599 6.26078 6.26177 6.26288 6.2641 6.26543 6.26688 6.26844 6.27012 6.2719 6.27378 6.27577 6.27786 6.28005 6.28232 6.28468 6.28712 6.28962 6.29219 6.29481 6.29747 6.30017 6.30289 6.30562 6.30834 6.31105 6.31373 6.31637 6.31895 6.32146 6.32389 6.32623 6.32845 6.33055 6.33251 6.33433 6.33599 6.33748 6.33879 6.33992 6.34086 6.3416 6.34213 6.34246 6.34259 6.3425 6.34221 6.34171 6.34102 6.34012 6.33904 6.33777 6.33633 6.33473 6.33297 6.33106 6.32903 6.32687 6.32461 6.32226 6.31983 6.31734 6.31479 6.31221 6.3096 6.30699 6.30438 6.30178 6.29921 6.29668 6.2942 6.29178 6.28943 6.28715 6.28495 6.28285 6.28084 6.27894 6.27714 6.27545 6.27387 6.27241 6.27106 6.26983 6.26872 6.26773 6.26686 6.26611 6.26547 6.26496 6.26456 6.26428 6.26412 6.26407 
6.25747 6.25766 6.25796 6.25839 6.25893 6.25959 6.26037 6.26127 6.26228 6.26342 6.26467 6.26604 6.26753 6.26913 6.27084 6.27267 6.2746 6.27665 6.27879 6.28103 6.28336 6.28578 6.28828 6.29086 6.29349 6.29618 6.29891 6.30168 6.30447 6.30726 6.31006 6.31283 6.31558 6.31829 6.32094 6.32351 6.326 6.32839 6.33067 6.33282 6.33483 6.33669 6.33839 6.33992 6.34126 6.34242 6.34338 6.34413 6.34468 6.34502 6.34514 6.34506 6.34476 6.34425 6.34353 6.34261 6.3415 6.3402 6.33872 6.33707 6.33527 6.33332 6.33123 6.32902 6.3267 6.32429 6.32179 6.31924 6.31662 6.31397 6.3113 6.30862 6.30593 6.30327 6.30063 6.29803 6.29549 6.293 6.29058 6.28824 6.28599 6.28383 6.28176 6.2798 6.27795 6.27622 6.27459 6.27309 6.2717 6.27044 6.26929 6.26827 6.26737 6.2666 6.26594 6.26541 6.265 6.26471 6.26454 6.26449 
6.25799 6.25818 6.2585 6.25893 6.25949 6.26017 6.26097 6.2619 6.26295 6.26412 6.26542 6.26683 6.26837 6.27003 6.2718 6.27369 6.2757 6.27781 6.28003 6.28235 6.28477 6.28727 6.28986 6.29252 6.29525 6.29803 6.30086 6.30372 6.3066 6.30949 6.31238 6.31526 6.3181 6.32089 6.32363 6.32629 6.32886 6.33133 6.33368 6.33591 6.33798 6.33991 6.34166 6.34324 6.34462 6.34582 6.3468 6.34758 6.34815 6.34849 6.34862 6.34853 6.34821 6.34769 6.34694 6.34599 6.34484 6.3435 6.34197 6.34027 6.3384 6.33638 6.33422 6.33193 6.32953 6.32704 6.32446 6.32181 6.31911 6.31636 6.3136 6.31082 6.30804 6.30528 6.30255 6.29986 6.29722 6.29464 6.29214 6.28971 6.28737 6.28513 6.28299 6.28096 6.27904 6.27723 6.27555 6.27398 6.27254 6.27123 6.27004 6.26898 6.26804 6.26723 6.26655 6.26599 6.26556 6.26525 6.26507 6.26501 
6.25863 6.25882 6.25914 6.25959 6.26017 6.26088 6.26171 6.26268 6.26377 6.26499 6.26634 6.26782 6.26942 6.27115 6.273 6.27497 6.27707 6.27927 6.28159 6.28401 6.28653 6.28914 6.29184 6.29461 6.29746 6.30036 6.3033 6.30629 6.30929 6.31231 6.31532 6.31831 6.32127 6.32418 6.32703 6.3298 6.33248 6.33505 6.33749 6.3398 6.34197 6.34396 6.34579 6.34742 6.34887 6.3501 6.35113 6.35194 6.35252 6.35288 6.35301 6.35291 6.35258 6.35203 6.35126 6.35027 6.34907 6.34766 6.34607 6.34429 6.34235 6.34024 6.33799 6.33561 6.33311 6.33051 6.32782 6.32506 6.32224 6.31938 6.31649 6.31359 6.3107 6.30782 6.30496 6.30215 6.2994 6.29671 6.29409 6.29155 6.28911 6.28677 6.28453 6.2824 6.28039 6.2785 6.27674 6.2751 6.27359 6.27221 6.27096 6.26984 6.26886 6.268 6.26728 6.2667 6.26624 6.26591 6.26572 6.26565 
6.25937 6.25957 6.2599 6.26037 6.26097 6.26171 6.26259 6.2636 6.26475 6.26603 6.26744 6.26899 6.27068 6.27249 6.27444 6.27651 6.27871 6.28102 6.28345 6.286 6.28864 6.29139 6.29422 6.29714 6.30012 6.30316 6.30626 6.30939 6.31254 6.3157 6.31886 6.32199 6.3251 6.32815 6.33113 6.33403 6.33684 6.33953 6.34209 6.34451 6.34677 6.34886 6.35077 6.35248 6.35399 6.35528 6.35635 6.35719 6.3578 6.35817 6.35831 6.3582 6.35785 6.35727 6.35646 6.35542 6.35416 6.35269 6.35102 6.34915 6.34711 6.3449 6.34254 6.34004 6.33742 6.33469 6.33187 6.32897 6.32601 6.32301 6.31998 6.31694 6.3139 6.31087 6.30787 6.30492 6.30202 6.29919 6.29644 6.29377 6.2912 6.28873 6.28637 6.28413 6.28201 6.28002 6.27816 6.27643 6.27483 6.27337 6.27205 6.27087 6.26983 6.26892 6.26816 6.26753 6.26704 6.26669 6.26648 6.2664 
6.26023 6.26043 6.26078 6.26127 6.2619 6.26268 6.2636 6.26466 6.26587 6.26722 6.26872 6.27036 6.27213 6.27405 6.27611 6.2783 6.28062 6.28306 6.28563 6.28832 6.29112 6.29401 6.29701 6.30008 6.30323 6.30645 6.30971 6.31301 6.31634 6.31967 6.323 6.3263 6.32957 6.33279 6.33593 6.33899 6.34194 6.34477 6.34747 6.35001 6.35239 6.35459 6.35659 6.35839 6.35997 6.36133 6.36246 6.36334 6.36398 6.36437 6.3645 6.36439 6.36402 6.3634 6.36254 6.36145 6.36012 6.35857 6.3568 6.35484 6.35268 6.35036 6.34787 6.34523 6.34247 6.33959 6.33661 6.33355 6.33043 6.32726 6.32406 6.32085 6.31764 6.31444 6.31127 6.30815 6.30509 6.30209 6.29918 6.29636 6.29363 6.29102 6.28852 6.28615 6.2839 6.28179 6.27981 6.27797 6.27628 6.27473 6.27332 6.27206 6.27095 6.26998 6.26916 6.26849 6.26797 6.26759 6.26735 6.26727 
6.26121 6.26141 6.26177 6.26228 6.26295 6.26377 6.26475 6.26587 6.26715 6.26859 6.27017 6.27191 6.2738 6.27583 6.27801 6.28034 6.2828 6.2854 6.28812 6.29098 6.29394 6.29702 6.30019 6.30345 6.30679 6.3102 6.31366 6.31716 6.32068 6.32421 6.32773 6.33123 6.33469 6.33809 6.34142 6.34465 6.34777 6.35077 6.35361 6.3563 6.35881 6.36114 6.36325 6.36515 6.36682 6.36825 6.36944 6.37037 6.37104 6.37144 6.37158 6.37146 6.37107 6.37041 6.3695 6.36834 6.36693 6.36528 6.36342 6.36134 6.35906 6.35659 6.35395 6.35116 6.34823 6.34518 6.34203 6.33879 6.33548 6.33212 6.32873 6.32532 6.32191 6.31852 6.31516 6.31185 6.30859 6.30541 6.30232 6.29931 6.29642 6.29364 6.29098 6.28845 6.28606 6.2838 6.28169 6.27973 6.27792 6.27626 6.27476 6.27341 6.27222 6.27119 6.27031 6.26958 6.26901 6.2686 6.26835 6.26824 
6.26229 6.2625 6.26288 6.26342 6.26412 6.26499 6.26603 6.26722 6.26859 6.27011 6.2718 6.27365 6.27566 6.27783 6.28015 6.28263 6.28525 6.28802 6.29092 6.29396 6.29712 6.30039 6.30377 6.30724 6.3108 6.31442 6.3181 6.32182 6.32556 6.32932 6.33306 6.33678 6.34045 6.34406 6.34759 6.35102 6.35433 6.3575 6.36052 6.36337 6.36604 6.36849 6.37073 6.37275 6.37451 6.37603 6.37728 6.37826 6.37897 6.3794 6.37954 6.3794 6.37898 6.37829 6.37731 6.37608 6.37458 6.37283 6.37085 6.36864 6.36621 6.36359 6.36079 6.35783 6.35472 6.35147 6.34812 6.34468 6.34116 6.33759 6.33398 6.33035 6.32672 6.32311 6.31953 6.316 6.31253 6.30914 6.30584 6.30264 6.29955 6.29658 6.29374 6.29103 6.28847 6.28606 6.28381 6.2817 6.27976 6.27799 6.27637 6.27493 6.27364 6.27253 6.27158 6.2708 6.27018 6.26973 6.26945 6.26933 
6.26349 6.2637 6.2641 6.26467 6.26542 6.26634 6.26744 6.26872 6.27017 6.2718 6.2736 6.27558 6.27772 6.28004 6.28252 6.28517 6.28797 6.29093 6.29403 6.29727 6.30064 6.30414 6.30774 6.31145 6.31524 6.3191 6.32303 6.32699 6.33098 6.33498 6.33897 6.34292 6.34683 6.35068 6.35443 6.35808 6.3616 6.36497 6.36818 6.37121 6.37404 6.37665 6.37903 6.38116 6.38303 6.38464 6.38597 6.38701 6.38775 6.3882 6.38835 6.3882 6.38775 6.38701 6.38597 6.38465 6.38306 6.3812 6.37908 6.37673 6.37415 6.37136 6.36837 6.36522 6.3619 6.35845 6.35487 6.3512 6.34745 6.34364 6.33979 6.33593 6.33205 6.3282 6.32438 6.32061 6.3169 6.31328 6.30974 6.30632 6.30301 6.29983 6.29679 6.2939 6.29115 6.28857 6.28615 6.28389 6.28181 6.27989 6.27816 6.2766 6.27522 6.27402 6.27299 6.27214 6.27148 6.27098 6.27067 6.27054 
6.26479 6.26502 6.26543 6.26604 6.26683 6.26782 6.26899 6.27036 6.27191 6.27365 6.27558 6.27769 6.27999 6.28247 6.28512 6.28795 6.29095 6.29412 6.29744 6.3009 6.30451 6.30825 6.3121 6.31606 6.32011 6.32424 6.32843 6.33266 6.33692 6.34119 6.34544 6.34966 6.35383 6.35793 6.36193 6.36581 6.36956 6.37316 6.37657 6.3798 6.3828 6.38558 6.38811 6.39038 6.39237 6.39407 6.39548 6.39658 6.39738 6.39785 6.398 6.39784 6.39736 6.39656 6.39545 6.39404 6.39234 6.39036 6.3881 6.38559 6.38284 6.37986 6.37668 6.37331 6.36977 6.36609 6.36228 6.35836 6.35435 6.35028 6.34617 6.34204 6.3379 6.33378 6.32969 6.32566 6.32169 6.31781 6.31403 6.31036 6.30682 6.30341 6.30015 6.29704 6.29409 6.29131 6.28871 6.28628 6.28404 6.28198 6.28011 6.27843 6.27694 6.27564 6.27453 6.27361 6.27289 6.27235 6.27201 6.27185 
6.26621 6.26644 6.26688 6.26753 6.26837 6.26942 6.27068 6.27213 6.2738 6.27566 6.27772 6.27999 6.28245 6.2851 6.28795 6.29098 6.2942 6.29759 6.30114 6.30486 6.30872 6.31272 6.31684 6.32108 6.32541 6.32983 6.33431 6.33883 6.34338 6.34794 6.35248 6.35698 6.36143 6.3658 6.37007 6.37421 6.37821 6.38204 6.38568 6.38911 6.39232 6.39527 6.39796 6.40038 6.40249 6.40431 6.4058 6.40697 6.40781 6.40831 6.40847 6.40829 6.40777 6.40692 6.40574 6.40423 6.40241 6.40029 6.39789 6.39521 6.39227 6.38909 6.38569 6.3821 6.37832 6.37438 6.37031 6.36612 6.36184 6.3575 6.3531 6.34868 6.34425 6.33984 6.33547 6.33115 6.3269 6.32274 6.31869 6.31475 6.31095 6.30729 6.30379 6.30045 6.29728 6.2943 6.2915 6.28889 6.28647 6.28425 6.28224 6.28042 6.27881 6.27741 6.2762 6.27521 6.27442 6.27383 6.27345 6.27328 
6.26774 6.26798 6.26844 6.26913 6.27003 6.27115 6.27249 6.27405 6.27583 6.27783 6.28004 6.28247 6.2851 6.28795 6.291 6.29425 6.2977 6.30133 6.30514 6.30912 6.31326 6.31754 6.32195 6.32649 6.33113 6.33585 6.34064 6.34547 6.35034 6.35521 6.36006 6.36487 6.36962 6.37428 6.37884 6.38326 6.38752 6.3916 6.39548 6.39914 6.40255 6.4057 6.40857 6.41113 6.41339 6.41531 6.4169 6.41815 6.41904 6.41956 6.41973 6.41954 6.41898 6.41806 6.4168 6.41519 6.41325 6.41098 6.40841 6.40555 6.40241 6.39902 6.39539 6.39155 6.38752 6.38331 6.37896 6.37448 6.36991 6.36526 6.36056 6.35583 6.35109 6.34637 6.34169 6.33706 6.33251 6.32805 6.3237 6.31948 6.31541 6.31148 6.30772 6.30413 6.30073 6.29751 6.2945 6.29169 6.28909 6.2867 6.28453 6.28257 6.28083 6.27931 6.27801 6.27693 6.27607 6.27543 6.27501 6.27481 
6.26937 6.26963 6.27012 6.27084 6.2718 6.273 6.27444 6.27611 6.27801 6.28015 6.28252 6.28512 6.28795 6.291 6.29427 6.29776 6.30145 6.30534 6.30942 6.31368 6.31812 6.3227 6.32743 6.33228 6.33724 6.34229 6.34741 6.35258 6.35778 6.36298 6.36816 6.3733 6.37837 6.38335 6.38821 6.39292 6.39747 6.40182 6.40596 6.40985 6.41348 6.41684 6.41989 6.42262 6.42502 6.42707 6.42876 6.43008 6.43102 6.43158 6.43175 6.43154 6.43094 6.42996 6.42861 6.42689 6.42482 6.4224 6.41966 6.4166 6.41325 6.40963 6.40576 6.40165 6.39735 6.39285 6.38821 6.38342 6.37854 6.37356 6.36854 6.36348 6.35841 6.35336 6.34834 6.34339 6.33851 6.33374 6.32908 6.32455 6.32018 6.31596 6.31192 6.30807 6.30441 6.30096 6.29772 6.2947 6.29189 6.28932 6.28698 6.28486 6.28299 6.28134 6.27994 6.27877 6.27783 6.27714 6.27668 6.27646 
6.27111 6.27138 6.2719 6.27267 6.27369 6.27497 6.27651 6.2783 6.28034 6.28263 6.28517 6.28795 6.29098 6.29425 6.29776 6.30149 6.30545 6.30961 6.31398 6.31855 6.32329 6.3282 6.33325 6.33844 6.34375 6.34915 6.35462 6.36014 6.36569 6.37125 6.37678 6.38226 6.38767 6.39298 6.39816 6.40319 6.40803 6.41267 6.41707 6.42122 6.42509 6.42866 6.4319 6.43481 6.43736 6.43954 6.44133 6.44273 6.44373 6.44432 6.4445 6.44427 6.44363 6.44258 6.44114 6.4393 6.43709 6.43451 6.43159 6.42833 6.42475 6.42089 6.41676 6.41238 6.40778 6.40299 6.39802 6.39292 6.3877 6.38239 6.37701 6.37161 6.36619 6.36078 6.35542 6.35012 6.3449 6.33978 6.33479 6.32994 6.32525 6.32073 6.3164 6.31226 6.30834 6.30463 6.30114 6.29789 6.29488 6.29211 6.28958 6.28731 6.28528 6.28351 6.28199 6.28073 6.27971 6.27896 6.27846 6.27821 
6.27296 6.27323 6.27378 6.2746 6.2757 6.27707 6.27871 6.28062 6.2828 6.28525 6.28797 6.29095 6.2942 6.2977 6.30145 6.30545 6.30968 6.31414 6.31881 6.32369 6.32877 6.33401 6.33942 6.34496 6.35063 6.3564 6.36224 6.36814 6.37406 6.37998 6.38588 6.39173 6.39749 6.40315 6.40867 6.41402 6.41918 6.42411 6.4288 6.43321 6.43733 6.44112 6.44457 6.44766 6.45037 6.45269 6.45459 6.45608 6.45713 6.45776 6.45795 6.4577 6.45701 6.45589 6.45435 6.45239 6.45003 6.44729 6.44417 6.44069 6.43689 6.43277 6.42836 6.4237 6.41879 6.41368 6.40839 6.40294 6.39737 6.3917 6.38597 6.38019 6.37441 6.36863 6.3629 6.35723 6.35165 6.34618 6.34084 6.33565 6.33062 6.32578 6.32113 6.3167 6.31249 6.30851 6.30477 6.30128 6.29804 6.29506 6.29235 6.2899 6.28772 6.28581 6.28417 6.2828 6.28171 6.28089 6.28034 6.28007 
6.27491 6.27519 6.27577 6.27665 6.27781 6.27927 6.28102 6.28306 6.2854 6.28802 6.29093 6.29412 6.29759 6.30133 6.30534 6.30961 6.31414 6.3189 6.3239 6.32911 6.33453 6.34013 6.34591 6.35182 6.35787 6.36402 6.37025 6.37654 6.38285 6.38916 6.39545 6.40167 6.40781 6.41383 6.4197 6.4254 6.43088 6.43613 6.44111 6.4458 6.45017 6.4542 6.45787 6.46114 6.46402 6.46647 6.46849 6.47007 6.47119 6.47185 6.47204 6.47177 6.47104 6.46985 6.46821 6.46612 6.46361 6.46069 6.45736 6.45367 6.44962 6.44523 6.44054 6.43558 6.43035 6.42491 6.41927 6.41347 6.40753 6.40149 6.39538 6.38922 6.38304 6.37688 6.37076 6.36471 6.35875 6.3529 6.3472 6.34164 6.33627 6.33109 6.32612 6.32137 6.31686 6.3126 6.30859 6.30485 6.30137 6.29818 6.29526 6.29263 6.29028 6.28823 6.28646 6.28499 6.28381 6.28292 6.28232 6.28202 
6.27695 6.27725 6.27786 6.27879 6.28003 6.28159 6.28345 6.28563 6.28812 6.29092 6.29403 6.29744 6.30114 6.30514 6.30942 6.31398 6.31881 6.3239 6.32923 6.3348 6.34057 6.34655 6.3527 6.35901 6.36545 6.372 6.37864 6.38533 6.39205 6.39876 6.40545 6.41207 6.41859 6.42499 6.43123 6.43728 6.4431 6.44867 6.45396 6.45894 6.46358 6.46785 6.47174 6.47521 6.47826 6.48086 6.483 6.48467 6.48585 6.48655 6.48675 6.48646 6.48567 6.48441 6.48266 6.48044 6.47777 6.47467 6.47114 6.46721 6.4629 6.45825 6.45326 6.44798 6.44243 6.43664 6.43064 6.42447 6.41815 6.41172 6.40521 6.39865 6.39208 6.38551 6.37899 6.37254 6.36618 6.35994 6.35385 6.34793 6.34219 6.33665 6.33134 6.32627 6.32144 6.31688 6.31259 6.30858 6.30486 6.30144 6.29831 6.29549 6.29297 6.29076 6.28887 6.28728 6.28601 6.28505 6.28441 6.28408 
6.27909 6.2794 6.28005 6.28103 6.28235 6.28401 6.286 6.28832 6.29098 6.29396 6.29727 6.3009 6.30486 6.30912 6.31368 6.31855 6.32369 6.32911 6.3348 6.34072 6.34687 6.35323 6.35978 6.36649 6.37335 6.38031 6.38737 6.39448 6.40162 6.40875 6.41585 6.42288 6.42981 6.4366 6.44321 6.44963 6.4558 6.46171 6.46731 6.47259 6.4775 6.48203 6.48614 6.48982 6.49305 6.4958 6.49806 6.49982 6.50107 6.5018 6.50201 6.5017 6.50087 6.49952 6.49767 6.49531 6.49248 6.48918 6.48544 6.48127 6.4767 6.47176 6.46647 6.46087 6.45497 6.44883 6.44246 6.4359 6.42919 6.42236 6.41544 6.40847 6.40148 6.39449 6.38755 6.38069 6.37392 6.36728 6.36079 6.35447 6.34835 6.34245 6.33679 6.33137 6.32622 6.32135 6.31677 6.31249 6.30851 6.30484 6.3015 6.29848 6.29578 6.29342 6.29138 6.28968 6.28831 6.28728 6.28658 6.28622 
6.28131 6.28164 6.28232 6.28336 6.28477 6.28653 6.28864 6.29112 6.29394 6.29712 6.30064 6.30451 6.30872 6.31326 6.31812 6.32329 6.32877 6.33453 6.34057 6.34687 6.35341 6.36017 6.36713 6.37426 6.38153 6.38893 6.39642 6.40396 6.41154 6.4191 6.42663 6.43408 6.44142 6.44861 6.45562 6.46241 6.46894 6.47519 6.48112 6.4867 6.4919 6.49668 6.50103 6.50492 6.50833 6.51123 6.51362 6.51548 6.5168 6.51757 6.51779 6.51745 6.51657 6.51514 6.51317 6.51068 6.50768 6.50419 6.50023 6.49581 6.49098 6.48574 6.48014 6.4742 6.46796 6.46144 6.45469 6.44774 6.44062 6.43338 6.42603 6.41864 6.41121 6.4038 6.39643 6.38913 6.38194 6.37488 6.36798 6.36126 6.35475 6.34847 6.34244 6.33667 6.33119 6.326 6.32111 6.31654 6.3123 6.30839 6.30481 6.30158 6.2987 6.29617 6.294 6.29217 6.29071 6.2896 6.28885 6.28846 
