4.96908 4.96927 4.96952 4.96983 4.97022 4.97067 4.97119 4.97178 4.97244 4.97317 4.97398 4.97486 4.97582 4.97685 4.97797 4.97917 4.98045 4.98182 4.98326 4.98479 4.98639 4.98807 4.98983 4.99166 4.99355 4.9955 4.9975 4.99955 5.00163 5.00374 5.00587 5.00801 5.01014 5.01225 5.01433 5.01638 5.01837 5.02029 5.02213 5.02388 5.02552 5.02705 5.02846 5.02972 5.03085 5.03181 5.03262 5.03326 5.03372 5.03401 5.03413 5.03406 5.03382 5.0334 5.03282 5.03206 5.03115 5.03008 5.02887 5.02752 5.02604 5.02446 5.02277 5.02099 5.01913 5.01721 5.01523 5.01322 5.01118 5.00913 5.00708 5.00504 5.00302 5.00103 4.99908 4.99718 4.99534 4.99357 4.99187 4.99025 4.98871 4.98725 4.98588 4.98461 4.98342 4.98233 4.98133 4.98042 4.9796 4.97887 4.97823 4.97767 4.9772 4.97681 4.97649 4.97626 4.97609 4.976 4.97598 4.97603 
4.96927 4.96945 4.9697 4.97002 4.9704 4.97086 4.97138 4.97197 4.97264 4.97337 4.97418 4.97507 4.97604 4.97708 4.97821 4.97942 4.98071 4.98208 4.98354 4.98508 4.98669 4.98839 4.99016 4.992 4.99391 4.99588 4.9979 4.99996 5.00207 5.0042 5.00634 5.0085 5.01065 5.01278 5.01488 5.01694 5.01895 5.02089 5.02275 5.02452 5.02618 5.02772 5.02914 5.03042 5.03155 5.03252 5.03333 5.03398 5.03445 5.03474 5.03486 5.03479 5.03455 5.03413 5.03353 5.03277 5.03185 5.03077 5.02954 5.02818 5.0267 5.02509 5.02339 5.02159 5.01972 5.01778 5.01578 5.01375 5.01169 5.00962 5.00755 5.00549 5.00345 5.00144 4.99948 4.99756 4.99571 4.99392 4.9922 4.99057 4.98901 4.98754 4.98616 4.98487 4.98368 4.98258 4.98157 4.98065 4.97983 4.97909 4.97844 4.97788 4.9774 4.97701 4.97669 4.97645 4.97628 4.97619 4.97617 4.97621 
4.96952 4.9697 4.96995 4.97028 4.97067 4.97113 4.97166 4.97226 4.97294 4.97369 4.97452 4.97543 4.97641 4.97748 4.97863 4.97987 4.98119 4.98259 4.98408 4.98566 4.98731 4.98905 4.99086 4.99275 4.9947 4.99672 4.99878 5.0009 5.00305 5.00523 5.00743 5.00964 5.01184 5.01402 5.01617 5.01828 5.02034 5.02232 5.02422 5.02603 5.02773 5.02931 5.03076 5.03206 5.03322 5.03422 5.03505 5.0357 5.03618 5.03648 5.0366 5.03653 5.03628 5.03585 5.03524 5.03446 5.03351 5.03241 5.03115 5.02976 5.02824 5.0266 5.02485 5.02301 5.02109 5.0191 5.01706 5.01498 5.01288 5.01075 5.00863 5.00652 5.00443 5.00237 5.00036 4.9984 4.9965 4.99466 4.99291 4.99123 4.98963 4.98813 4.98671 4.98539 4.98416 4.98303 4.982 4.98105 4.9802 4.97945 4.97878 4.9782 4.97771 4.9773 4.97697 4.97672 4.97655 4.97645 4.97642 4.97647 
4.96983 4.97002 4.97028 4.97061 4.97101 4.97148 4.97203 4.97265 4.97335 4.97412 4.97498 4.97592 4.97694 4.97805 4.97924 4.98052 4.98189 4.98335 4.9849 4.98653 4.98825 4.99006 4.99194 4.9939 4.99593 4.99802 5.00016 5.00236 5.00459 5.00686 5.00914 5.01142 5.01371 5.01597 5.0182 5.02039 5.02252 5.02458 5.02655 5.02842 5.03018 5.03181 5.03331 5.03467 5.03586 5.03689 5.03775 5.03843 5.03893 5.03923 5.03935 5.03928 5.03902 5.03857 5.03794 5.03713 5.03615 5.035 5.0337 5.03225 5.03067 5.02897 5.02716 5.02525 5.02326 5.02119 5.01908 5.01692 5.01473 5.01253 5.01032 5.00813 5.00596 5.00382 5.00173 4.99969 4.99772 4.99581 4.99398 4.99223 4.99057 4.989 4.98753 4.98615 4.98488 4.98369 4.98261 4.98163 4.98074 4.97995 4.97925 4.97864 4.97812 4.97769 4.97734 4.97708 4.97689 4.97678 4.97675 4.97679 
4.97022 4.9704 4.97067 4.97101 4.97142 4.97191 4.97248 4.97313 4.97386 4.97467 4.97557 4.97656 4.97763 4.97879 4.98004 4.98139 4.98283 4.98436 4.98599 4.98771 4.98952 4.99141 4.99339 4.99545 4.99758 4.99978 5.00204 5.00434 5.00669 5.00907 5.01146 5.01387 5.01626 5.01864 5.02098 5.02327 5.02551 5.02766 5.02973 5.03169 5.03353 5.03524 5.03681 5.03823 5.03948 5.04056 5.04146 5.04217 5.04268 5.043 5.04312 5.04305 5.04277 5.0423 5.04163 5.04078 5.03975 5.03855 5.03718 5.03566 5.034 5.03221 5.03031 5.02831 5.02622 5.02405 5.02183 5.01956 5.01726 5.01495 5.01263 5.01032 5.00804 5.00579 5.00359 5.00144 4.99936 4.99735 4.99543 4.99358 4.99183 4.99018 4.98862 4.98717 4.98582 4.98457 4.98342 4.98238 4.98144 4.98059 4.97985 4.9792 4.97865 4.97818 4.97781 4.97752 4.97731 4.97719 4.97714 4.97717 
4.97067 4.97086 4.97113 4.97148 4.97191 4.97243 4.97303 4.97371 4.97448 4.97534 4.97629 4.97733 4.97847 4.97971 4.98104 4.98247 4.984 4.98563 4.98736 4.98919 4.99111 4.99312 4.99523 4.99742 4.99968 5.00202 5.00441 5.00686 5.00935 5.01188 5.01442 5.01696 5.0195 5.02202 5.0245 5.02693 5.0293 5.03158 5.03377 5.03584 5.03779 5.0396 5.04126 5.04276 5.04408 5.04522 5.04616 5.04691 5.04745 5.04779 5.04791 5.04783 5.04753 5.04703 5.04632 5.04542 5.04432 5.04305 5.0416 5.03999 5.03823 5.03634 5.03432 5.03219 5.02997 5.02768 5.02532 5.02291 5.02047 5.01801 5.01555 5.0131 5.01067 5.00829 5.00594 5.00366 5.00144 4.9993 4.99725 4.99529 4.99342 4.99165 4.98999 4.98843 4.98699 4.98565 4.98442 4.9833 4.98229 4.98138 4.98058 4.97988 4.97928 4.97877 4.97836 4.97804 4.97781 4.97766 4.97761 4.97763 
4.97119 4.97138 4.97166 4.97203 4.97248 4.97303 4.97366 4.97439 4.97521 4.97613 4.97714 4.97826 4.97948 4.9808 4.98223 4.98376 4.9854 4.98715 4.98901 4.99097 4.99303 4.99519 4.99745 4.99979 5.00222 5.00472 5.00729 5.00991 5.01258 5.01528 5.018 5.02072 5.02344 5.02613 5.02878 5.03138 5.0339 5.03634 5.03867 5.04088 5.04296 5.04489 5.04666 5.04825 5.04966 5.05087 5.05187 5.05267 5.05324 5.0536 5.05373 5.05363 5.05331 5.05277 5.05201 5.05105 5.04987 5.04851 5.04696 5.04524 5.04336 5.04133 5.03918 5.0369 5.03453 5.03207 5.02955 5.02697 5.02436 5.02173 5.01909 5.01647 5.01387 5.0113 5.00879 5.00634 5.00396 5.00166 4.99945 4.99734 4.99533 4.99343 4.99163 4.98996 4.98839 4.98695 4.98562 4.9844 4.9833 4.98232 4.98144 4.98067 4.98001 4.97946 4.979 4.97865 4.97838 4.97822 4.97814 4.97816 
4.97178 4.97197 4.97226 4.97265 4.97313 4.97371 4.97439 4.97517 4.97605 4.97704 4.97813 4.97933 4.98064 4.98207 4.98361 4.98527 4.98704 4.98893 4.99094 4.99305 4.99528 4.99762 5.00005 5.00258 5.0052 5.0079 5.01067 5.0135 5.01638 5.01928 5.02221 5.02515 5.02807 5.03096 5.03381 5.0366 5.03931 5.04193 5.04443 5.04681 5.04904 5.05111 5.053 5.05471 5.05621 5.05751 5.05858 5.05943 5.06005 5.06042 5.06056 5.06045 5.0601 5.05952 5.0587 5.05766 5.0564 5.05493 5.05327 5.05141 5.04939 5.04721 5.04489 5.04245 5.03989 5.03725 5.03453 5.03175 5.02894 5.0261 5.02326 5.02043 5.01762 5.01485 5.01214 5.00949 5.00692 5.00443 5.00204 4.99975 4.99757 4.99551 4.99356 4.99174 4.99003 4.98846 4.98701 4.98568 4.98448 4.9834 4.98244 4.98159 4.98087 4.98025 4.97974 4.97934 4.97904 4.97885 4.97875 4.97875 
4.97244 4.97264 4.97294 4.97335 4.97386 4.97448 4.97521 4.97605 4.977 4.97807 4.97925 4.98055 4.98198 4.98353 4.9852 4.987 4.98892 4.99098 4.99315 4.99545 4.99787 5.00041 5.00305 5.0058 5.00864 5.01157 5.01457 5.01763 5.02075 5.0239 5.02706 5.03024 5.0334 5.03653 5.0396 5.04262 5.04554 5.04837 5.05107 5.05363 5.05603 5.05826 5.0603 5.06213 5.06375 5.06514 5.0663 5.06721 5.06787 5.06827 5.06841 5.06829 5.06791 5.06728 5.06639 5.06527 5.0639 5.06232 5.06051 5.05851 5.05633 5.05397 5.05146 5.04882 5.04606 5.0432 5.04025 5.03725 5.0342 5.03113 5.02805 5.02498 5.02194 5.01894 5.01599 5.01311 5.01032 5.00761 5.00501 5.00252 5.00015 4.99789 4.99577 4.99378 4.99192 4.99019 4.9886 4.98714 4.98582 4.98463 4.98357 4.98264 4.98183 4.98114 4.98057 4.98012 4.97978 4.97955 4.97943 4.97942 
4.97317 4.97337 4.97369 4.97412 4.97467 4.97534 4.97613 4.97704 4.97807 4.97923 4.98051 4.98193 4.98348 4.98517 4.98699 4.98895 4.99105 4.99329 4.99566 4.99817 5.00081 5.00357 5.00645 5.00944 5.01253 5.01572 5.01898 5.02231 5.0257 5.02912 5.03256 5.036 5.03943 5.04282 5.04616 5.04942 5.05259 5.05564 5.05857 5.06133 5.06393 5.06634 5.06854 5.07052 5.07227 5.07377 5.07502 5.076 5.0767 5.07713 5.07728 5.07714 5.07673 5.07604 5.07508 5.07386 5.07238 5.07066 5.0687 5.06654 5.06417 5.06161 5.05889 5.05602 5.05303 5.04992 5.04673 5.04347 5.04016 5.03682 5.03348 5.03014 5.02683 5.02356 5.02035 5.01722 5.01417 5.01122 5.00838 5.00565 5.00306 5.00059 4.99826 4.99608 4.99404 4.99214 4.99039 4.98879 4.98733 4.98602 4.98484 4.98381 4.98291 4.98214 4.9815 4.98099 4.9806 4.98033 4.98019 4.98016 
