1.50751 1.50783 1.50815 1.50846 1.50876 1.50903 1.50929 1.50952 1.50973 1.50992 1.51009 1.51024 1.51036 1.51047 1.51056 1.51064 1.5107 1.51075 1.5108 1.51084 1.51088 1.51091 1.51094 1.51097 1.51101 1.51105 1.51109 1.51114 1.5112 1.51126 1.51133 1.51141 1.51149 1.51158 1.51168 1.51179 1.5119 1.51202 1.51214 1.51226 1.51238 1.5125 1.51261 1.51272 1.51282 1.51291 1.51299 1.51305 1.5131 1.51314 1.51316 1.51316 1.51315 1.51312 1.51307 1.51301 1.51294 1.51285 1.51276 1.51265 1.51254 1.51243 1.51231 1.51219 1.51207 1.51196 1.51185 1.51174 1.51164 1.51155 1.51146 1.51139 1.51132 1.51126 1.5112 1.51116 1.51112 1.51109 1.51107 1.51106 1.51105 1.51106 1.51108 1.51111 1.51115 1.51121 1.51129 1.51139 1.51151 1.51164 1.51181 1.51199 1.51221 1.51244 1.5127 1.51297 1.51327 1.51358 1.5139 1.51422 
1.50783 1.50816 1.50848 1.50879 1.50908 1.50936 1.50961 1.50985 1.51006 1.51025 1.51042 1.51056 1.51069 1.51079 1.51088 1.51096 1.51102 1.51108 1.51112 1.51116 1.5112 1.51123 1.51126 1.51129 1.51133 1.51137 1.51141 1.51146 1.51151 1.51157 1.51164 1.51172 1.5118 1.5119 1.512 1.5121 1.51222 1.51234 1.51246 1.51258 1.5127 1.51282 1.51294 1.51305 1.51315 1.51324 1.51332 1.51339 1.51344 1.51348 1.5135 1.5135 1.51348 1.51345 1.51341 1.51334 1.51327 1.51318 1.51309 1.51298 1.51287 1.51275 1.51263 1.51251 1.51239 1.51228 1.51216 1.51206 1.51196 1.51186 1.51178 1.5117 1.51163 1.51157 1.51152 1.51147 1.51144 1.51141 1.51139 1.51138 1.51137 1.51138 1.5114 1.51143 1.51148 1.51154 1.51162 1.51171 1.51183 1.51197 1.51213 1.51232 1.51253 1.51277 1.51302 1.5133 1.51359 1.5139 1.51422 1.51455 
1.50815 1.50848 1.5088 1.50911 1.5094 1.50968 1.50993 1.51017 1.51038 1.51057 1.51073 1.51088 1.51101 1.51111 1.5112 1.51128 1.51134 1.5114 1.51144 1.51148 1.51152 1.51155 1.51159 1.51162 1.51166 1.5117 1.51175 1.5118 1.51186 1.51193 1.51201 1.5121 1.5122 1.5123 1.51242 1.51254 1.51267 1.51281 1.51295 1.51309 1.51323 1.51337 1.5135 1.51363 1.51374 1.51385 1.51394 1.51402 1.51407 1.51412 1.51414 1.51414 1.51412 1.51409 1.51403 1.51396 1.51387 1.51377 1.51366 1.51354 1.51341 1.51328 1.51314 1.513 1.51286 1.51273 1.5126 1.51248 1.51237 1.51226 1.51216 1.51208 1.512 1.51193 1.51187 1.51182 1.51177 1.51174 1.51172 1.5117 1.5117 1.51171 1.51172 1.51175 1.5118 1.51186 1.51194 1.51203 1.51215 1.51229 1.51245 1.51264 1.51285 1.51308 1.51334 1.51362 1.51391 1.51422 1.51454 1.51487 
1.50846 1.50879 1.50911 1.50942 1.50971 1.50998 1.51024 1.51047 1.51069 1.51088 1.51104 1.51119 1.51131 1.51142 1.51151 1.51159 1.51165 1.51171 1.51176 1.5118 1.51184 1.51188 1.51192 1.51196 1.51201 1.51206 1.51212 1.51218 1.51226 1.51235 1.51245 1.51256 1.51268 1.51282 1.51297 1.51312 1.51328 1.51346 1.51363 1.51381 1.51398 1.51416 1.51432 1.51448 1.51463 1.51476 1.51487 1.51497 1.51504 1.51509 1.51511 1.51511 1.51509 1.51504 1.51498 1.51488 1.51478 1.51465 1.51451 1.51435 1.51419 1.51402 1.51385 1.51368 1.51351 1.51334 1.51318 1.51303 1.51288 1.51275 1.51263 1.51252 1.51242 1.51233 1.51225 1.51219 1.51213 1.51209 1.51206 1.51204 1.51203 1.51203 1.51204 1.51207 1.51211 1.51217 1.51225 1.51234 1.51246 1.5126 1.51276 1.51295 1.51316 1.51339 1.51365 1.51393 1.51422 1.51453 1.51485 1.51517 
1.50876 1.50908 1.5094 1.50971 1.51 1.51028 1.51053 1.51077 1.51098 1.51117 1.51134 1.51148 1.51161 1.51172 1.51181 1.51189 1.51196 1.51201 1.51207 1.51211 1.51216 1.5122 1.51225 1.51231 1.51237 1.51244 1.51251 1.51261 1.51271 1.51283 1.51296 1.51311 1.51328 1.51346 1.51366 1.51386 1.51408 1.51431 1.51454 1.51478 1.51501 1.51524 1.51546 1.51567 1.51586 1.51603 1.51617 1.5163 1.51639 1.51645 1.51648 1.51648 1.51645 1.51639 1.5163 1.51617 1.51603 1.51586 1.51567 1.51547 1.51525 1.51503 1.5148 1.51457 1.51435 1.51413 1.51391 1.51371 1.51352 1.51334 1.51318 1.51303 1.5129 1.51278 1.51268 1.51259 1.51252 1.51246 1.51241 1.51238 1.51236 1.51235 1.51236 1.51238 1.51242 1.51248 1.51255 1.51264 1.51276 1.5129 1.51306 1.51324 1.51345 1.51369 1.51394 1.51422 1.51451 1.51482 1.51514 1.51547 
1.50903 1.50936 1.50968 1.50998 1.51028 1.51055 1.51081 1.51104 1.51126 1.51145 1.51161 1.51176 1.51189 1.512 1.51209 1.51217 1.51224 1.51231 1.51236 1.51242 1.51247 1.51253 1.5126 1.51267 1.51275 1.51284 1.51295 1.51308 1.51323 1.51339 1.51358 1.51378 1.51401 1.51426 1.51453 1.51481 1.51511 1.51542 1.51574 1.51606 1.51637 1.51668 1.51698 1.51725 1.51751 1.51774 1.51793 1.51809 1.51822 1.5183 1.51834 1.51833 1.51829 1.5182 1.51808 1.51791 1.51771 1.51748 1.51723 1.51696 1.51666 1.51636 1.51605 1.51574 1.51544 1.51513 1.51485 1.51457 1.51431 1.51407 1.51384 1.51364 1.51346 1.5133 1.51316 1.51304 1.51293 1.51285 1.51278 1.51273 1.51269 1.51268 1.51267 1.51269 1.51272 1.51277 1.51284 1.51293 1.51304 1.51318 1.51334 1.51352 1.51373 1.51396 1.51422 1.5145 1.51479 1.5151 1.51542 1.51574 
1.50929 1.50961 1.50993 1.51024 1.51053 1.51081 1.51107 1.5113 1.51151 1.5117 1.51187 1.51202 1.51215 1.51226 1.51236 1.51244 1.51252 1.51259 1.51265 1.51272 1.51279 1.51287 1.51295 1.51305 1.51316 1.51329 1.51345 1.51363 1.51383 1.51406 1.51432 1.51461 1.51493 1.51527 1.51564 1.51603 1.51644 1.51686 1.5173 1.51773 1.51816 1.51858 1.51898 1.51935 1.51969 1.52 1.52026 1.52048 1.52064 1.52075 1.5208 1.52079 1.52072 1.5206 1.52043 1.52021 1.51994 1.51963 1.51928 1.51891 1.51851 1.5181 1.51768 1.51725 1.51684 1.51643 1.51603 1.51565 1.51529 1.51496 1.51466 1.51438 1.51413 1.5139 1.51371 1.51354 1.51339 1.51327 1.51317 1.51309 1.51304 1.513 1.51298 1.51298 1.51301 1.51305 1.51311 1.5132 1.51331 1.51344 1.5136 1.51378 1.51399 1.51422 1.51448 1.51475 1.51505 1.51535 1.51567 1.516 
1.50952 1.50985 1.51017 1.51047 1.51077 1.51104 1.5113 1.51154 1.51175 1.51194 1.51211 1.51226 1.51239 1.51251 1.51261 1.5127 1.51278 1.51286 1.51294 1.51302 1.51311 1.51321 1.51333 1.51346 1.51362 1.51381 1.51402 1.51427 1.51456 1.51488 1.51524 1.51564 1.51608 1.51655 1.51706 1.5176 1.51816 1.51873 1.51932 1.5199 1.52048 1.52105 1.52159 1.52209 1.52255 1.52296 1.5233 1.52359 1.5238 1.52394 1.52401 1.52399 1.5239 1.52374 1.5235 1.5232 1.52283 1.52241 1.52194 1.52144 1.5209 1.52034 1.51977 1.5192 1.51863 1.51807 1.51754 1.51702 1.51653 1.51608 1.51566 1.51528 1.51493 1.51462 1.51435 1.51411 1.51391 1.51374 1.51359 1.51348 1.51339 1.51333 1.51329 1.51328 1.51329 1.51332 1.51337 1.51345 1.51356 1.51368 1.51384 1.51402 1.51423 1.51446 1.51471 1.51499 1.51528 1.51559 1.51591 1.51623 
1.50973 1.51006 1.51038 1.51069 1.51098 1.51126 1.51151 1.51175 1.51196 1.51216 1.51233 1.51248 1.51261 1.51273 1.51284 1.51294 1.51303 1.51313 1.51322 1.51333 1.51345 1.51358 1.51374 1.51393 1.51415 1.51441 1.51471 1.51505 1.51545 1.51589 1.51639 1.51694 1.51754 1.51819 1.51888 1.51961 1.52036 1.52114 1.52193 1.52272 1.52349 1.52424 1.52496 1.52563 1.52624 1.52678 1.52724 1.52761 1.52789 1.52807 1.52815 1.52813 1.52801 1.52778 1.52746 1.52706 1.52657 1.526 1.52538 1.5247 1.52398 1.52323 1.52247 1.5217 1.52093 1.52018 1.51945 1.51875 1.5181 1.51748 1.51691 1.51639 1.51591 1.51549 1.51512 1.51479 1.51451 1.51427 1.51407 1.5139 1.51377 1.51368 1.51361 1.51357 1.51356 1.51358 1.51362 1.51369 1.51379 1.51391 1.51406 1.51424 1.51444 1.51467 1.51493 1.5152 1.51549 1.5158 1.51612 1.51645 
1.50992 1.51025 1.51057 1.51088 1.51117 1.51145 1.5117 1.51194 1.51216 1.51235 1.51252 1.51268 1.51282 1.51294 1.51306 1.51317 1.51328 1.51339 1.51351 1.51365 1.51381 1.51399 1.51421 1.51447 1.51477 1.51513 1.51554 1.51602 1.51656 1.51717 1.51785 1.51859 1.5194 1.52028 1.52121 1.52218 1.52319 1.52423 1.52528 1.52632 1.52735 1.52834 1.52928 1.53016 1.53096 1.53167 1.53227 1.53275 1.53312 1.53335 1.53345 1.53341 1.53325 1.53295 1.53252 1.53198 1.53133 1.53058 1.52976 1.52886 1.52791 1.52692 1.5259 1.52488 1.52386 1.52286 1.52188 1.52095 1.52007 1.51924 1.51847 1.51777 1.51713 1.51656 1.51605 1.5156 1.51521 1.51488 1.51461 1.51438 1.51419 1.51405 1.51394 1.51387 1.51384 1.51383 1.51386 1.51392 1.51401 1.51412 1.51427 1.51444 1.51464 1.51487 1.51512 1.51539 1.51569 1.51599 1.51631 1.51664 
