6.8659 6.86609 6.86641 6.86686 6.86744 6.86815 6.86899 6.86996 6.87106 6.87229 6.87364 6.87511 6.87671 6.87843 6.88027 6.88222 6.88428 6.88644 6.88871 6.89107 6.89352 6.89606 6.89867 6.90134 6.90407 6.90684 6.90966 6.91249 6.91535 6.9182 6.92104 6.92386 6.92664 6.92937 6.93203 6.93462 6.93711 6.9395 6.94178 6.94392 6.94592 6.94777 6.94946 6.95097 6.9523 6.95345 6.9544 6.95514 6.95568 6.95602 6.95614 6.95605 6.95576 6.95526 6.95455 6.95364 6.95254 6.95126 6.94979 6.94816 6.94637 6.94443 6.94235 6.94014 6.93783 6.93541 6.93291 6.93034 6.92771 6.92503 6.92232 6.9196 6.91687 6.91414 6.91144 6.90877 6.90614 6.90356 6.90105 6.8986 6.89624 6.89396 6.89178 6.8897 6.88773 6.88587 6.88412 6.88249 6.88099 6.87961 6.87835 6.87723 6.87623 6.87536 6.87463 6.87402 6.87355 6.87321 6.87301 6.87293 
6.86609 6.86627 6.8666 6.86705 6.86763 6.86835 6.86919 6.87017 6.87127 6.8725 6.87386 6.87534 6.87695 6.87868 6.88053 6.88249 6.88456 6.88674 6.88902 6.89139 6.89386 6.8964 6.89903 6.90171 6.90446 6.90725 6.91008 6.91294 6.9158 6.91867 6.92153 6.92436 6.92716 6.9299 6.93258 6.93518 6.93769 6.9401 6.94239 6.94454 6.94656 6.94842 6.95011 6.95164 6.95298 6.95413 6.95508 6.95583 6.95637 6.95671 6.95683 6.95675 6.95645 6.95594 6.95523 6.95432 6.95321 6.95192 6.95045 6.9488 6.947 6.94505 6.94295 6.94074 6.93841 6.93598 6.93346 6.93088 6.92823 6.92554 6.92281 6.92007 6.91732 6.91458 6.91186 6.90917 6.90653 6.90394 6.90141 6.89895 6.89657 6.89428 6.89209 6.89 6.88801 6.88614 6.88438 6.88274 6.88123 6.87984 6.87858 6.87744 6.87644 6.87557 6.87483 6.87422 6.87375 6.8734 6.87319 6.87312 
6.86641 6.8666 6.86692 6.86738 6.86797 6.86869 6.86955 6.87053 6.87165 6.8729 6.87428 6.87578 6.87741 6.87916 6.88104 6.88302 6.88512 6.88733 6.88964 6.89205 6.89455 6.89714 6.8998 6.90252 6.90531 6.90814 6.91101 6.9139 6.91681 6.91972 6.92262 6.92549 6.92832 6.93111 6.93382 6.93646 6.939 6.94144 6.94376 6.94595 6.94799 6.94987 6.95159 6.95313 6.95449 6.95566 6.95662 6.95738 6.95793 6.95827 6.9584 6.95831 6.95801 6.95749 6.95677 6.95584 6.95472 6.95341 6.95192 6.95025 6.94842 6.94644 6.94432 6.94207 6.93971 6.93724 6.93469 6.93207 6.92938 6.92665 6.92389 6.9211 6.91832 6.91554 6.91278 6.91005 6.90737 6.90473 6.90217 6.89967 6.89726 6.89494 6.89271 6.89059 6.88857 6.88667 6.88489 6.88323 6.88169 6.88028 6.87899 6.87784 6.87682 6.87594 6.87518 6.87457 6.87408 6.87373 6.87352 6.87344 
6.86686 6.86705 6.86738 6.86784 6.86844 6.86918 6.87005 6.87106 6.87221 6.87348 6.87489 6.87643 6.87809 6.87988 6.88179 6.88383 6.88597 6.88823 6.8906 6.89306 6.89562 6.89826 6.90097 6.90376 6.90661 6.9095 6.91243 6.91539 6.91836 6.92134 6.9243 6.92723 6.93013 6.93297 6.93575 6.93844 6.94104 6.94353 6.9459 6.94813 6.95021 6.95214 6.95389 6.95547 6.95685 6.95804 6.95903 6.9598 6.96036 6.96071 6.96083 6.96074 6.96043 6.9599 6.95917 6.95822 6.95707 6.95573 6.9542 6.9525 6.95063 6.9486 6.94643 6.94414 6.94172 6.9392 6.93659 6.93391 6.93116 6.92837 6.92555 6.9227 6.91985 6.91701 6.91418 6.91139 6.90865 6.90596 6.90333 6.90078 6.89831 6.89593 6.89365 6.89148 6.88942 6.88747 6.88564 6.88394 6.88236 6.88091 6.8796 6.87842 6.87737 6.87646 6.87569 6.87506 6.87456 6.8742 6.87398 6.87389 
6.86744 6.86763 6.86797 6.86844 6.86906 6.86982 6.87072 6.87175 6.87293 6.87424 6.87569 6.87727 6.87899 6.88083 6.8828 6.8849 6.88711 6.88944 6.89187 6.89441 6.89704 6.89976 6.90256 6.90543 6.90836 6.91134 6.91436 6.9174 6.92046 6.92352 6.92657 6.92959 6.93257 6.9355 6.93835 6.94112 6.9438 6.94636 6.94879 6.95108 6.95323 6.95521 6.95701 6.95863 6.96005 6.96127 6.96228 6.96308 6.96366 6.96401 6.96414 6.96404 6.96372 6.96317 6.96241 6.96144 6.96025 6.95887 6.9573 6.95554 6.95362 6.95153 6.9493 6.94693 6.94445 6.94185 6.93917 6.9364 6.93357 6.9307 6.92779 6.92486 6.92192 6.91899 6.91608 6.91321 6.91037 6.9076 6.90489 6.90226 6.89971 6.89726 6.89491 6.89267 6.89054 6.88852 6.88664 6.88488 6.88325 6.88175 6.8804 6.87917 6.87809 6.87715 6.87635 6.87569 6.87517 6.8748 6.87457 6.87448 
6.86815 6.86835 6.86869 6.86918 6.86982 6.8706 6.87153 6.87261 6.87382 6.87518 6.87669 6.87833 6.88011 6.88202 6.88406 6.88623 6.88853 6.89094 6.89346 6.8961 6.89883 6.90165 6.90455 6.90752 6.91056 6.91365 6.91678 6.91994 6.9231 6.92628 6.92943 6.93256 6.93565 6.93868 6.94163 6.9445 6.94727 6.94992 6.95244 6.95481 6.95703 6.95907 6.96094 6.96261 6.96408 6.96534 6.96639 6.96721 6.9678 6.96817 6.9683 6.96819 6.96786 6.96729 6.9665 6.96549 6.96427 6.96283 6.9612 6.95938 6.95739 6.95523 6.95291 6.95046 6.94788 6.94519 6.94241 6.93954 6.93661 6.93363 6.93061 6.92757 6.92452 6.92148 6.91846 6.91548 6.91254 6.90966 6.90685 6.90412 6.90147 6.89892 6.89648 6.89415 6.89193 6.88984 6.88788 6.88605 6.88435 6.8828 6.88138 6.88011 6.87898 6.878 6.87716 6.87647 6.87593 6.87553 6.87529 6.87519 
6.86899 6.86919 6.86955 6.87005 6.87072 6.87153 6.8725 6.87362 6.87489 6.87631 6.87787 6.87958 6.88144 6.88343 6.88557 6.88783 6.89023 6.89274 6.89538 6.89812 6.90097 6.90391 6.90694 6.91004 6.91321 6.91643 6.91969 6.92298 6.92629 6.92959 6.93288 6.93614 6.93935 6.94251 6.94558 6.94857 6.95145 6.95421 6.95683 6.9593 6.9616 6.96373 6.96567 6.96741 6.96894 6.97025 6.97133 6.97219 6.9728 6.97318 6.97331 6.9732 6.97285 6.97226 6.97143 6.97038 6.9691 6.9676 6.9659 6.96401 6.96193 6.95967 6.95726 6.9547 6.95202 6.94921 6.94631 6.94332 6.94026 6.93715 6.934 6.93083 6.92765 6.92448 6.92133 6.91822 6.91515 6.91214 6.9092 6.90635 6.90358 6.90092 6.89836 6.89592 6.89361 6.89142 6.88936 6.88745 6.88567 6.88404 6.88255 6.88122 6.88003 6.879 6.87812 6.8774 6.87682 6.87641 6.87614 6.87604 
6.86996 6.87017 6.87053 6.87106 6.87175 6.87261 6.87362 6.87479 6.87612 6.87761 6.87925 6.88104 6.88299 6.88508 6.88732 6.88969 6.8922 6.89484 6.89761 6.90048 6.90347 6.90656 6.90973 6.91298 6.9163 6.91968 6.92309 6.92654 6.93 6.93346 6.9369 6.94031 6.94368 6.94698 6.9502 6.95332 6.95633 6.95922 6.96196 6.96454 6.96695 6.96917 6.9712 6.97301 6.97461 6.97598 6.97711 6.978 6.97864 6.97903 6.97916 6.97905 6.97867 6.97805 6.97719 6.97608 6.97474 6.97317 6.97139 6.96941 6.96723 6.96487 6.96234 6.95966 6.95685 6.95391 6.95087 6.94773 6.94453 6.94127 6.93797 6.93464 6.93131 6.92798 6.92468 6.92141 6.91819 6.91503 6.91194 6.90894 6.90604 6.90324 6.90056 6.89799 6.89555 6.89325 6.89109 6.88907 6.8872 6.88548 6.88391 6.88251 6.88125 6.88016 6.87923 6.87846 6.87786 6.87741 6.87713 6.87701 
6.87106 6.87127 6.87165 6.87221 6.87293 6.87382 6.87489 6.87612 6.87752 6.87908 6.88081 6.8827 6.88475 6.88695 6.88931 6.89181 6.89446 6.89724 6.90015 6.90318 6.90632 6.90957 6.91291 6.91634 6.91983 6.92338 6.92698 6.9306 6.93424 6.93788 6.9415 6.94508 6.94862 6.95208 6.95547 6.95875 6.96191 6.96494 6.96781 6.97052 6.97305 6.97538 6.97751 6.97941 6.98108 6.98252 6.9837 6.98463 6.9853 6.9857 6.98584 6.98572 6.98532 6.98467 6.98376 6.98259 6.98118 6.97953 6.97766 6.97557 6.97327 6.97079 6.96814 6.96532 6.96236 6.95927 6.95607 6.95277 6.9494 6.94597 6.94249 6.93899 6.93548 6.93198 6.92849 6.92505 6.92165 6.91832 6.91507 6.91191 6.90884 6.90589 6.90305 6.90035 6.89777 6.89534 6.89305 6.89092 6.88894 6.88712 6.88546 6.88397 6.88264 6.88148 6.88049 6.87967 6.87903 6.87855 6.87825 6.87811 
6.87229 6.8725 6.8729 6.87348 6.87424 6.87518 6.87631 6.87761 6.87908 6.88074 6.88256 6.88456 6.88672 6.88905 6.89154 6.89419 6.89699 6.89992 6.903 6.9062 6.90953 6.91296 6.91649 6.9201 6.92379 6.92754 6.93133 6.93516 6.939 6.94283 6.94665 6.95043 6.95416 6.95781 6.96138 6.96484 6.96817 6.97135 6.97438 6.97723 6.97989 6.98235 6.98458 6.98659 6.98834 6.98985 6.99109 6.99207 6.99277 6.99319 6.99333 6.9932 6.99278 6.99209 6.99112 6.98989 6.9884 6.98666 6.98468 6.98248 6.98006 6.97744 6.97464 6.97166 6.96854 6.96528 6.9619 6.95842 6.95486 6.95124 6.94757 6.94387 6.94016 6.93646 6.93278 6.92913 6.92554 6.92202 6.91858 6.91523 6.91199 6.90886 6.90586 6.90299 6.90026 6.89768 6.89525 6.89298 6.89088 6.88895 6.88719 6.8856 6.88419 6.88295 6.8819 6.88103 6.88033 6.87982 6.87949 6.87935 
6.87364 6.87386 6.87428 6.87489 6.87569 6.87669 6.87787 6.87925 6.88081 6.88256 6.8845 6.88661 6.88891 6.89138 6.89402 6.89682 6.89978 6.9029 6.90616 6.90955 6.91307 6.9167 6.92044 6.92427 6.92817 6.93214 6.93616 6.9402 6.94426 6.94832 6.95236 6.95635 6.96029 6.96415 6.96792 6.97157 6.97509 6.97845 6.98165 6.98466 6.98747 6.99005 6.99241 6.99452 6.99637 6.99796 6.99927 7.00029 7.00103 7.00147 7.00162 7.00147 7.00103 7.00029 6.99927 6.99796 6.99639 6.99455 6.99246 6.99012 6.98757 6.9848 6.98183 6.97869 6.97538 6.97193 6.96836 6.96467 6.96091 6.95707 6.95318 6.94927 6.94534 6.94142 6.93752 6.93366 6.92985 6.92611 6.92246 6.91891 6.91547 6.91215 6.90896 6.90591 6.90301 6.90026 6.89768 6.89527 6.89303 6.89097 6.8891 6.8874 6.8859 6.88458 6.88345 6.88252 6.88177 6.88122 6.88087 6.8807 
6.87511 6.87534 6.87578 6.87643 6.87727 6.87833 6.87958 6.88104 6.8827 6.88456 6.88661 6.88886 6.8913 6.89392 6.89672 6.8997 6.90284 6.90615 6.90961 6.91321 6.91695 6.9208 6.92477 6.92883 6.93297 6.93718 6.94144 6.94572 6.95003 6.95433 6.9586 6.96283 6.967 6.97109 6.97508 6.97894 6.98266 6.98622 6.9896 6.99278 6.99575 6.99848 7.00097 7.0032 7.00515 7.00683 7.00821 7.00929 7.01006 7.01053 7.01068 7.01052 7.01004 7.00926 7.00818 7.00679 7.00512 7.00317 7.00095 6.99848 6.99577 6.99284 6.9897 6.98636 6.98286 6.97921 6.97542 6.97151 6.96752 6.96345 6.95933 6.95517 6.95101 6.94684 6.9427 6.9386 6.93456 6.93059 6.92671 6.92294 6.91927 6.91574 6.91235 6.9091 6.90601 6.90309 6.90034 6.89777 6.89539 6.89319 6.89118 6.88938 6.88777 6.88636 6.88515 6.88415 6.88335 6.88275 6.88237 6.88219 
6.87671 6.87695 6.87741 6.87809 6.87899 6.88011 6.88144 6.88299 6.88475 6.88672 6.88891 6.8913 6.89389 6.89668 6.89966 6.90282 6.90617 6.90968 6.91336 6.91719 6.92116 6.92525 6.92947 6.93378 6.93818 6.94264 6.94716 6.95171 6.95627 6.96083 6.96537 6.96986 6.97428 6.97861 6.98283 6.98692 6.99086 6.99463 6.99821 7.00157 7.00471 7.00761 7.01024 7.01259 7.01466 7.01643 7.01789 7.01903 7.01984 7.02033 7.02049 7.02031 7.0198 7.01897 7.01782 7.01635 7.01458 7.01251 7.01016 7.00754 7.00466 7.00155 6.99822 6.99468 6.99097 6.98709 6.98307 6.97893 6.97468 6.97037 6.96599 6.96158 6.95715 6.95272 6.94832 6.94397 6.93967 6.93545 6.93132 6.9273 6.9234 6.91964 6.91602 6.91257 6.90927 6.90616 6.90323 6.90048 6.89793 6.89559 6.89345 6.89151 6.88979 6.88828 6.88699 6.88591 6.88505 6.88441 6.88399 6.88379 
6.87843 6.87868 6.87916 6.87988 6.88083 6.88202 6.88343 6.88508 6.88695 6.88905 6.89138 6.89392 6.89668 6.89964 6.90281 6.90618 6.90974 6.91348 6.91739 6.92146 6.92568 6.93004 6.93452 6.9391 6.94377 6.94852 6.95331 6.95815 6.96299 6.96783 6.97264 6.9774 6.98209 6.98669 6.99116 6.9955 6.99967 7.00367 7.00746 7.01102 7.01434 7.01741 7.02019 7.02268 7.02487 7.02674 7.02828 7.02948 7.03034 7.03085 7.03102 7.03083 7.03029 7.0294 7.02817 7.02662 7.02473 7.02254 7.02004 7.01726 7.01421 7.0109 7.00737 7.00362 6.99967 6.99555 6.99129 6.98689 6.98238 6.9778 6.97315 6.96846 6.96375 6.95905 6.95437 6.94973 6.94516 6.94067 6.93627 6.93199 6.92784 6.92383 6.91998 6.91629 6.91278 6.90946 6.90633 6.9034 6.90068 6.89817 6.89588 6.89381 6.89197 6.89035 6.88896 6.88781 6.88688 6.88619 6.88574 6.88552 
6.88027 6.88053 6.88104 6.88179 6.8828 6.88406 6.88557 6.88732 6.88931 6.89154 6.89402 6.89672 6.89966 6.90281 6.90619 6.90977 6.91356 6.91754 6.9217 6.92603 6.93052 6.93515 6.93991 6.94478 6.94975 6.95479 6.95989 6.96502 6.97016 6.9753 6.98041 6.98546 6.99043 6.9953 7.00005 7.00465 7.00907 7.0133 7.01732 7.02109 7.02461 7.02786 7.0308 7.03344 7.03575 7.03773 7.03936 7.04063 7.04153 7.04207 7.04224 7.04203 7.04146 7.04052 7.03921 7.03756 7.03556 7.03322 7.03058 7.02762 7.02439 7.02088 7.01713 7.01314 7.00896 7.00458 7.00005 6.99538 6.9906 6.98572 6.98078 6.9758 6.9708 6.9658 6.96082 6.95589 6.95102 6.94624 6.94156 6.937 6.93258 6.92831 6.9242 6.92027 6.91653 6.91298 6.90964 6.90651 6.9036 6.90092 6.89848 6.89626 6.89429 6.89256 6.89107 6.88983 6.88884 6.8881 6.88761 6.88736 
6.88222 6.88249 6.88302 6.88383 6.8849 6.88623 6.88783 6.88969 6.89181 6.89419 6.89682 6.8997 6.90282 6.90618 6.90977 6.91359 6.91762 6.92185 6.92628 6.93088 6.93566 6.94058 6.94564 6.95082 6.95609 6.96145 6.96686 6.97231 6.97777 6.98322 6.98864 6.994 6.99927 7.00444 7.00947 7.01434 7.01903 7.02351 7.02777 7.03177 7.03549 7.03892 7.04204 7.04483 7.04728 7.04937 7.05109 7.05243 7.05338 7.05395 7.05412 7.0539 7.05329 7.05228 7.0509 7.04914 7.04702 7.04454 7.04173 7.0386 7.03517 7.03145 7.02746 7.02324 7.01879 7.01415 7.00934 7.00438 6.9993 6.99413 6.98888 6.98359 6.97827 6.97295 6.96766 6.96242 6.95724 6.95215 6.94718 6.94232 6.93761 6.93306 6.92869 6.9245 6.9205 6.91672 6.91315 6.90982 6.90671 6.90385 6.90123 6.89887 6.89676 6.89491 6.89331 6.89198 6.89092 6.89012 6.88959 6.88932 
6.88428 6.88456 6.88512 6.88597 6.88711 6.88853 6.89023 6.8922 6.89446 6.89699 6.89978 6.90284 6.90617 6.90974 6.91356 6.91762 6.9219 6.9264 6.93111 6.936 6.94108 6.94631 6.95168 6.95718 6.96278 6.96847 6.97421 6.97999 6.98579 6.99157 6.99732 7.003 7.00859 7.01406 7.01939 7.02456 7.02952 7.03427 7.03877 7.043 7.04694 7.05057 7.05387 7.05682 7.05941 7.06162 7.06343 7.06485 7.06586 7.06645 7.06663 7.06639 7.06574 7.06467 7.0632 7.06133 7.05908 7.05646 7.05348 7.05016 7.04652 7.04257 7.03835 7.03387 7.02916 7.02423 7.01913 7.01387 7.00848 7.00298 6.99741 6.99179 6.98614 6.9805 6.97488 6.9693 6.9638 6.95839 6.9531 6.94793 6.94292 6.93808 6.93342 6.92895 6.9247 6.92067 6.91687 6.91331 6.91 6.90694 6.90415 6.90162 6.89937 6.89738 6.89568 6.89426 6.89311 6.89226 6.89168 6.89139 
6.88644 6.88674 6.88733 6.88823 6.88944 6.89094 6.89274 6.89484 6.89724 6.89992 6.9029 6.90615 6.90968 6.91348 6.91754 6.92185 6.9264 6.93118 6.93618 6.94138 6.94677 6.95232 6.95802 6.96386 6.9698 6.97583 6.98192 6.98805 6.9942 7.00033 7.00641 7.01243 7.01835 7.02415 7.02979 7.03526 7.04051 7.04553 7.05029 7.05477 7.05894 7.06277 7.06626 7.06938 7.07211 7.07444 7.07636 7.07785 7.07891 7.07954 7.07972 7.07946 7.07877 7.07764 7.07608 7.0741 7.07172 7.06894 7.06578 7.06226 7.0584 7.05423 7.04975 7.045 7.04001 7.03479 7.02938 7.02381 7.01809 7.01227 7.00636 7.00039 6.9944 6.98841 6.98244 6.97652 6.97068 6.96493 6.95931 6.95382 6.94849 6.94334 6.93838 6.93363 6.92911 6.92481 6.92077 6.91697 6.91345 6.91019 6.90721 6.90451 6.9021 6.89999 6.89817 6.89665 6.89542 6.8945 6.89388 6.89357 
6.88871 6.88902 6.88964 6.8906 6.89187 6.89346 6.89538 6.89761 6.90015 6.903 6.90616 6.90961 6.91336 6.91739 6.9217 6.92628 6.93111 6.93618 6.94148 6.947 6.95271 6.9586 6.96465 6.97083 6.97713 6.98352 6.98997 6.99647 7.00297 7.00946 7.0159 7.02227 7.02853 7.03466 7.04063 7.04641 7.05196 7.05727 7.0623 7.06703 7.07143 7.07548 7.07916 7.08246 7.08534 7.0878 7.08982 7.09139 7.09251 7.09316 7.09336 7.09308 7.09234 7.09114 7.08949 7.0874 7.08487 7.08193 7.07859 7.07487 7.07079 7.06637 7.06163 7.05661 7.05132 7.0458 7.04007 7.03417 7.02812 7.02195 7.01569 7.00937 7.00302 6.99666 6.99034 6.98406 6.97786 6.97176 6.96579 6.95997 6.95431 6.94884 6.94357 6.93852 6.93371 6.92915 6.92484 6.92081 6.91705 6.91358 6.91041 6.90754 6.90497 6.90271 6.90077 6.89914 6.89784 6.89685 6.89618 6.89584 
6.89107 6.89139 6.89205 6.89306 6.89441 6.8961 6.89812 6.90048 6.90318 6.9062 6.90955 6.91321 6.91719 6.92146 6.92603 6.93088 6.936 6.94138 6.947 6.95284 6.95889 6.96513 6.97154 6.97808 6.98475 6.99151 6.99834 7.0052 7.01208 7.01894 7.02575 7.03248 7.0391 7.04558 7.05188 7.05798 7.06384 7.06945 7.07475 7.07974 7.08439 7.08866 7.09254 7.09601 7.09905 7.10164 7.10377 7.10543 7.1066 7.10729 7.10749 7.10719 7.10641 7.10514 7.10339 7.10118 7.09851 7.0954 7.09187 7.08794 7.08363 7.07896 7.07395 7.06864 7.06306 7.05722 7.05117 7.04492 7.03852 7.03199 7.02537 7.01868 7.01196 7.00524 6.99854 6.99189 6.98532 6.97886 6.97253 6.96636 6.96036 6.95455 6.94897 6.94361 6.9385 6.93365 6.92908 6.92479 6.9208 6.91711 6.91374 6.91068 6.90795 6.90555 6.90348 6.90175 6.90035 6.8993 6.89858 6.89822 
6.89352 6.89386 6.89455 6.89562 6.89704 6.89883 6.90097 6.90347 6.90632 6.90953 6.91307 6.91695 6.92116 6.92568 6.93052 6.93566 6.94108 6.94677 6.95271 6.95889 6.96529 6.97189 6.97866 6.98558 6.99263 6.99977 7.00698 7.01424 7.0215 7.02874 7.03593 7.04303 7.05002 7.05685 7.0635 7.06993 7.07611 7.08201 7.08761 7.09287 7.09776 7.10226 7.10635 7.11 7.1132 7.11592 7.11816 7.11991 7.12114 7.12186 7.12206 7.12175 7.12092 7.11958 7.11773 7.1154 7.11258 7.1093 7.10558 7.10143 7.09688 7.09195 7.08667 7.08107 7.07517 7.06901 7.06262 7.05603 7.04927 7.04237 7.03538 7.02831 7.02121 7.0141 7.00701 6.99998 6.99304 6.9862 6.9795 6.97297 6.96662 6.96047 6.95455 6.94887 6.94346 6.93832 6.93347 6.92892 6.92469 6.92078 6.91719 6.91395 6.91104 6.90849 6.90629 6.90445 6.90296 6.90184 6.90107 6.90068 
6.89606 6.8964 6.89714 6.89826 6.89976 6.90165 6.90391 6.90656 6.90957 6.91296 6.9167 6.9208 6.92525 6.93004 6.93515 6.94058 6.94631 6.95232 6.9586 6.96513 6.97189 6.97886 6.986 6.99331 7.00074 7.00828 7.01589 7.02354 7.0312 7.03883 7.0464 7.05389 7.06125 7.06844 7.07544 7.08221 7.08872 7.09494 7.10082 7.10635 7.1115 7.11623 7.12053 7.12437 7.12773 7.1306 7.13295 7.13478 7.13607 7.13683 7.13704 7.1367 7.13583 7.13441 7.13247 7.13001 7.12704 7.12359 7.11966 7.11529 7.1105 7.10531 7.09974 7.09384 7.08763 7.08114 7.0744 7.06745 7.06032 7.05305 7.04567 7.03822 7.03072 7.02322 7.01574 7.00832 7.00098 6.99376 6.98669 6.97978 6.97306 6.96657 6.96031 6.9543 6.94857 6.94313 6.938 6.93318 6.9287 6.92455 6.92076 6.91732 6.91424 6.91153 6.90919 6.90723 6.90565 6.90446 6.90365 6.90322 
6.89867 6.89903 6.8998 6.90097 6.90256 6.90455 6.90694 6.90973 6.91291 6.91649 6.92044 6.92477 6.92947 6.93452 6.93991 6.94564 6.95168 6.95802 6.96465 6.97154 6.97866 6.986 6.99354 7.00123 7.00907 7.017 7.02502 7.03307 7.04113 7.04916 7.05714 7.06501 7.07275 7.08031 7.08767 7.09479 7.10163 7.10816 7.11434 7.12015 7.12556 7.13053 7.13504 7.13907 7.1426 7.14561 7.14807 7.14999 7.15135 7.15213 7.15235 7.152 7.15107 7.14958 7.14754 7.14495 7.14183 7.1382 7.13407 7.12948 7.12443 7.11897 7.11312 7.10691 7.10038 7.09355 7.08646 7.07914 7.07164 7.06399 7.05622 7.04837 7.04047 7.03257 7.02469 7.01686 7.00913 7.00152 6.99405 6.98677 6.97968 6.97282 6.96621 6.95987 6.95382 6.94808 6.94265 6.93756 6.93282 6.92843 6.92442 6.92078 6.91752 6.91465 6.91218 6.9101 6.90843 6.90716 6.90629 6.90584 
6.90134 6.90171 6.90252 6.90376 6.90543 6.90752 6.91004 6.91298 6.91634 6.9201 6.92427 6.92883 6.93378 6.9391 6.94478 6.95082 6.95718 6.96386 6.97083 6.97808 6.98558 6.99331 7.00123 7.00933 7.01757 7.02591 7.03434 7.0428 7.05127 7.05971 7.06808 7.07635 7.08448 7.09242 7.10014 7.10761 7.11479 7.12164 7.12813 7.13422 7.13988 7.1451 7.14983 7.15405 7.15774 7.16089 7.16348 7.16548 7.1669 7.16772 7.16795 7.16757 7.1666 7.16503 7.16289 7.16017 7.15689 7.15308 7.14875 7.14393 7.13863 7.1329 7.12676 7.12024 7.11338 7.1062 7.09875 7.09107 7.08319 7.07514 7.06698 7.05872 7.05042 7.04211 7.03382 7.02559 7.01745 7.00944 7.00158 6.99391 6.98644 6.97922 6.97225 6.96557 6.95919 6.95313 6.94741 6.94204 6.93704 6.93241 6.92817 6.92432 6.92088 6.91785 6.91524 6.91304 6.91127 6.90992 6.90901 6.90852 
