6.00169 6.00187 6.00216 6.00255 6.00304 6.00364 6.00435 6.00516 6.00607 6.00709 6.00821 6.00944 6.01078 6.01222 6.01376 6.0154 6.01715 6.01899 6.02093 6.02296 6.02507 6.02727 6.02954 6.03189 6.03429 6.03675 6.03925 6.04179 6.04435 6.04692 6.0495 6.05206 6.05461 6.05711 6.05956 6.06195 6.06427 6.06649 6.06861 6.07062 6.0725 6.07424 6.07583 6.07726 6.07852 6.0796 6.0805 6.08121 6.08173 6.08205 6.08217 6.08209 6.08181 6.08134 6.08067 6.07982 6.07878 6.07757 6.07619 6.07466 6.07298 6.07116 6.06922 6.06716 6.06501 6.06277 6.06046 6.05809 6.05568 6.05323 6.05077 6.0483 6.04584 6.04339 6.04098 6.0386 6.03628 6.03402 6.03182 6.0297 6.02766 6.02572 6.02386 6.02211 6.02045 6.0189 6.01746 6.01612 6.0149 6.01379 6.01278 6.01189 6.01111 6.01044 6.00988 6.00943 6.00908 6.00884 6.00871 6.00869 
6.00187 6.00205 6.00234 6.00273 6.00323 6.00384 6.00454 6.00536 6.00627 6.0073 6.00843 6.00967 6.01101 6.01246 6.01401 6.01566 6.01742 6.01927 6.02122 6.02326 6.02539 6.02761 6.0299 6.03225 6.03468 6.03715 6.03967 6.04223 6.0448 6.0474 6.04999 6.05257 6.05513 6.05765 6.06013 6.06253 6.06486 6.0671 6.06924 6.07126 6.07315 6.0749 6.0765 6.07794 6.07921 6.0803 6.08121 6.08192 6.08244 6.08277 6.08289 6.08281 6.08253 6.08205 6.08138 6.08052 6.07947 6.07825 6.07687 6.07532 6.07363 6.0718 6.06984 6.06777 6.0656 6.06335 6.06102 6.05864 6.0562 6.05374 6.05126 6.04877 6.04629 6.04383 6.0414 6.03901 6.03667 6.03439 6.03217 6.03004 6.02799 6.02603 6.02416 6.02239 6.02072 6.01916 6.01771 6.01637 6.01513 6.01401 6.013 6.0121 6.01132 6.01064 6.01008 6.00962 6.00927 6.00903 6.0089 6.00887 
6.00216 6.00234 6.00263 6.00303 6.00353 6.00415 6.00486 6.00569 6.00662 6.00766 6.00881 6.01007 6.01144 6.01291 6.01449 6.01617 6.01796 6.01984 6.02183 6.0239 6.02607 6.02832 6.03065 6.03305 6.03552 6.03803 6.0406 6.0432 6.04582 6.04846 6.0511 6.05373 6.05633 6.05889 6.06141 6.06386 6.06623 6.06851 6.07068 6.07273 6.07466 6.07644 6.07806 6.07953 6.08082 6.08193 6.08285 6.08357 6.0841 6.08443 6.08455 6.08447 6.08418 6.0837 6.08301 6.08214 6.08107 6.07983 6.07842 6.07685 6.07512 6.07326 6.07127 6.06916 6.06696 6.06466 6.06229 6.05986 6.05739 6.05488 6.05236 6.04982 6.0473 6.04479 6.04232 6.03988 6.0375 6.03518 6.03293 6.03075 6.02866 6.02666 6.02476 6.02296 6.02126 6.01967 6.01819 6.01682 6.01556 6.01442 6.01339 6.01247 6.01167 6.01098 6.0104 6.00993 6.00957 6.00933 6.00919 6.00916 
6.00255 6.00273 6.00303 6.00344 6.00395 6.00458 6.00531 6.00616 6.00712 6.00819 6.00937 6.01066 6.01206 6.01357 6.01519 6.01692 6.01876 6.0207 6.02274 6.02487 6.0271 6.02942 6.03181 6.03428 6.03681 6.0394 6.04203 6.04471 6.0474 6.05011 6.05282 6.05552 6.0582 6.06083 6.06341 6.06593 6.06836 6.0707 6.07293 6.07504 6.07701 6.07884 6.08051 6.08201 6.08333 6.08447 6.08541 6.08616 6.0867 6.08703 6.08716 6.08707 6.08678 6.08627 6.08557 6.08467 6.08358 6.0823 6.08085 6.07923 6.07746 6.07554 6.0735 6.07134 6.06907 6.06671 6.06428 6.06178 6.05924 6.05666 6.05406 6.05146 6.04886 6.04628 6.04373 6.04123 6.03878 6.03639 6.03407 6.03183 6.02968 6.02763 6.02567 6.02381 6.02206 6.02042 6.01889 6.01748 6.01618 6.015 6.01394 6.01299 6.01216 6.01145 6.01085 6.01036 6.00999 6.00973 6.00959 6.00955 
6.00304 6.00323 6.00353 6.00395 6.00448 6.00513 6.00589 6.00677 6.00776 6.00886 6.01009 6.01143 6.01288 6.01445 6.01613 6.01793 6.01983 6.02184 6.02396 6.02618 6.02849 6.03089 6.03337 6.03593 6.03856 6.04125 6.04398 6.04675 6.04954 6.05235 6.05516 6.05796 6.06073 6.06346 6.06614 6.06874 6.07126 6.07368 6.07599 6.07817 6.08022 6.08211 6.08383 6.08539 6.08675 6.08793 6.08891 6.08967 6.09023 6.09057 6.0907 6.09061 6.0903 6.08978 6.08905 6.08812 6.08698 6.08566 6.08415 6.08248 6.08064 6.07865 6.07653 6.07429 6.07194 6.06949 6.06697 6.06438 6.06174 6.05907 6.05637 6.05367 6.05097 6.0483 6.04565 6.04305 6.04051 6.03803 6.03562 6.03329 6.03106 6.02891 6.02688 6.02494 6.02312 6.02142 6.01983 6.01835 6.017 6.01577 6.01466 6.01367 6.0128 6.01205 6.01143 6.01092 6.01053 6.01025 6.01009 6.01005 
6.00364 6.00384 6.00415 6.00458 6.00513 6.0058 6.00659 6.00751 6.00854 6.0097 6.01098 6.01238 6.0139 6.01554 6.0173 6.01918 6.02117 6.02328 6.02549 6.02781 6.03023 6.03274 6.03534 6.03802 6.04076 6.04357 6.04643 6.04933 6.05225 6.05518 6.05812 6.06104 6.06393 6.06678 6.06958 6.0723 6.07493 6.07745 6.07986 6.08214 6.08427 6.08624 6.08804 6.08966 6.09108 6.09231 6.09332 6.09412 6.0947 6.09505 6.09518 6.09509 6.09476 6.09422 6.09345 6.09247 6.09129 6.0899 6.08833 6.08658 6.08466 6.08258 6.08037 6.07802 6.07557 6.07301 6.07037 6.06766 6.0649 6.06211 6.05929 6.05646 6.05364 6.05084 6.04807 6.04535 6.04268 6.04008 6.03756 6.03512 6.03278 6.03053 6.02839 6.02636 6.02445 6.02266 6.02098 6.01944 6.01801 6.01672 6.01555 6.0145 6.01359 6.0128 6.01213 6.01159 6.01117 6.01088 6.01071 6.01066 
6.00435 6.00454 6.00486 6.00531 6.00589 6.00659 6.00743 6.00839 6.00947 6.01069 6.01204 6.01351 6.01511 6.01684 6.0187 6.02068 6.02278 6.025 6.02733 6.02978 6.03232 6.03497 6.03771 6.04053 6.04342 6.04638 6.04939 6.05243 6.05551 6.0586 6.06169 6.06476 6.0678 6.0708 6.07373 6.07659 6.07935 6.08201 6.08453 6.08692 6.08916 6.09123 6.09312 6.09481 6.09631 6.09759 6.09865 6.09949 6.10009 6.10046 6.10059 6.10049 6.10015 6.09957 6.09876 6.09773 6.09649 6.09503 6.09337 6.09153 6.08951 6.08733 6.085 6.08253 6.07994 6.07726 6.07448 6.07163 6.06872 6.06578 6.06281 6.05983 6.05686 6.05391 6.05099 6.04812 6.0453 6.04256 6.0399 6.03732 6.03484 6.03247 6.03021 6.02807 6.02604 6.02414 6.02237 6.02073 6.01922 6.01785 6.0166 6.01549 6.01452 6.01367 6.01296 6.01238 6.01193 6.01161 6.01143 6.01136 
6.00516 6.00536 6.00569 6.00616 6.00677 6.00751 6.00839 6.0094 6.01055 6.01184 6.01326 6.01483 6.01652 6.01836 6.02032 6.02242 6.02465 6.027 6.02948 6.03207 6.03477 6.03758 6.04048 6.04347 6.04653 6.04966 6.05285 6.05608 6.05933 6.0626 6.06586 6.06911 6.07233 6.0755 6.0786 6.08162 6.08454 6.08734 6.09001 6.09253 6.09489 6.09707 6.09906 6.10085 6.10242 6.10377 6.10489 6.10577 6.10641 6.10679 6.10693 6.10681 6.10645 6.10584 6.10498 6.10389 6.10257 6.10103 6.09928 6.09733 6.09519 6.09288 6.09042 6.08781 6.08507 6.08222 6.07929 6.07627 6.07319 6.07007 6.06693 6.06377 6.06062 6.05749 6.0544 6.05135 6.04837 6.04546 6.04263 6.03989 6.03726 6.03474 6.03233 6.03005 6.0279 6.02587 6.02398 6.02223 6.02062 6.01915 6.01782 6.01664 6.01559 6.01469 6.01392 6.0133 6.01281 6.01246 6.01225 6.01218 
6.00607 6.00627 6.00662 6.00712 6.00776 6.00854 6.00947 6.01055 6.01177 6.01314 6.01466 6.01632 6.01813 6.02008 6.02218 6.02442 6.02679 6.0293 6.03194 6.0347 6.03757 6.04056 6.04365 6.04683 6.05009 6.05342 6.05681 6.06024 6.0637 6.06718 6.07065 6.0741 6.07752 6.08088 6.08417 6.08737 6.09047 6.09344 6.09627 6.09894 6.10144 6.10375 6.10586 6.10775 6.10942 6.11085 6.11203 6.11296 6.11363 6.11404 6.11418 6.11405 6.11366 6.11301 6.1121 6.11094 6.10953 6.1079 6.10603 6.10396 6.10169 6.09924 6.09662 6.09384 6.09094 6.08791 6.08479 6.08158 6.07831 6.07499 6.07164 6.06829 6.06493 6.0616 6.0583 6.05506 6.05188 6.04877 6.04575 6.04283 6.04002 6.03733 6.03476 6.03232 6.03001 6.02785 6.02582 6.02395 6.02222 6.02064 6.01921 6.01794 6.01681 6.01583 6.01501 6.01433 6.0138 6.01342 6.01319 6.0131 
6.00709 6.0073 6.00766 6.00819 6.00886 6.0097 6.01069 6.01184 6.01314 6.01461 6.01623 6.01801 6.01994 6.02203 6.02427 6.02666 6.0292 6.03188 6.0347 6.03765 6.04073 6.04392 6.04722 6.05062 6.0541 6.05766 6.06127 6.06494 6.06863 6.07233 6.07603 6.07971 6.08335 6.08693 6.09044 6.09385 6.09714 6.1003 6.10332 6.10616 6.10881 6.11127 6.11351 6.11552 6.11729 6.1188 6.12006 6.12104 6.12175 6.12218 6.12232 6.12219 6.12177 6.12107 6.1201 6.11886 6.11736 6.11561 6.11363 6.11142 6.109 6.10639 6.10359 6.10064 6.09754 6.09431 6.09098 6.08756 6.08406 6.08052 6.07695 6.07336 6.06978 6.06622 6.0627 6.05923 6.05582 6.0525 6.04927 6.04614 6.04313 6.04024 6.03748 6.03486 6.03239 6.03006 6.02789 6.02587 6.02401 6.02231 6.02077 6.01939 6.01817 6.01712 6.01622 6.01548 6.01491 6.01449 6.01423 6.01412 
