5.02561 5.0258 5.02605 5.02637 5.02676 5.02722 5.02775 5.02835 5.02903 5.02977 5.0306 5.0315 5.03248 5.03354 5.03468 5.03591 5.03722 5.03861 5.04008 5.04164 5.04328 5.04499 5.04678 5.04863 5.05056 5.05254 5.05457 5.05665 5.05876 5.0609 5.06306 5.06522 5.06738 5.06952 5.07163 5.07369 5.0757 5.07764 5.07951 5.08127 5.08293 5.08448 5.08589 5.08717 5.0883 5.08928 5.09009 5.09073 5.0912 5.09149 5.09161 5.09154 5.0913 5.09088 5.09028 5.08952 5.0886 5.08752 5.0863 5.08494 5.08345 5.08185 5.08014 5.07834 5.07647 5.07452 5.07253 5.07049 5.06843 5.06635 5.06427 5.06221 5.06016 5.05814 5.05616 5.05424 5.05237 5.05056 5.04883 5.04718 5.04561 5.04413 5.04273 5.04142 5.04021 5.03909 5.03807 5.03713 5.03629 5.03554 5.03488 5.0343 5.03381 5.0334 5.03307 5.03282 5.03265 5.03255 5.03252 5.03257 
5.0258 5.02598 5.02623 5.02656 5.02695 5.02741 5.02794 5.02855 5.02923 5.02998 5.03081 5.03171 5.0327 5.03377 5.03492 5.03615 5.03747 5.03888 5.04036 5.04193 5.04358 5.04531 5.04711 5.04898 5.05092 5.05292 5.05497 5.05707 5.0592 5.06136 5.06354 5.06572 5.06789 5.07005 5.07218 5.07426 5.07629 5.07825 5.08013 5.08191 5.08359 5.08515 5.08657 5.08786 5.089 5.08999 5.09081 5.09145 5.09193 5.09222 5.09234 5.09227 5.09202 5.0916 5.091 5.09023 5.0893 5.08821 5.08698 5.0856 5.0841 5.08249 5.08076 5.07895 5.07705 5.07509 5.07308 5.07102 5.06894 5.06685 5.06475 5.06266 5.06059 5.05856 5.05656 5.05462 5.05273 5.05091 5.04917 5.0475 5.04592 5.04442 5.04301 5.04169 5.04047 5.03934 5.0383 5.03736 5.03651 5.03576 5.03509 5.03451 5.03401 5.0336 5.03327 5.03301 5.03284 5.03273 5.03271 5.03275 
5.02605 5.02623 5.02649 5.02682 5.02721 5.02768 5.02822 5.02884 5.02953 5.0303 5.03114 5.03207 5.03308 5.03417 5.03535 5.03661 5.03796 5.03939 5.04091 5.04252 5.0442 5.04597 5.04782 5.04973 5.05172 5.05376 5.05586 5.05801 5.06019 5.0624 5.06463 5.06686 5.06909 5.07129 5.07347 5.0756 5.07768 5.07968 5.0816 5.08342 5.08514 5.08673 5.08819 5.08951 5.09067 5.09168 5.09251 5.09318 5.09366 5.09396 5.09408 5.09401 5.09375 5.09332 5.09271 5.09192 5.09096 5.08985 5.08859 5.08718 5.08564 5.08399 5.08223 5.08037 5.07843 5.07642 5.07436 5.07226 5.07013 5.06798 5.06583 5.06369 5.06158 5.05949 5.05745 5.05546 5.05353 5.05166 5.04987 5.04817 5.04654 5.04501 5.04356 5.04221 5.04096 5.0398 5.03874 5.03777 5.0369 5.03612 5.03543 5.03483 5.03432 5.03389 5.03355 5.03329 5.0331 5.033 5.03296 5.033 
5.02637 5.02656 5.02682 5.02715 5.02756 5.02804 5.0286 5.02923 5.02994 5.03074 5.03161 5.03257 5.03362 5.03475 5.03596 5.03727 5.03867 5.04016 5.04174 5.0434 5.04515 5.04699 5.0489 5.05089 5.05295 5.05507 5.05725 5.05947 5.06174 5.06403 5.06634 5.06865 5.07096 5.07325 5.0755 5.07771 5.07986 5.08194 5.08392 5.08581 5.08759 5.08923 5.09075 5.09211 5.09331 5.09435 5.09522 5.0959 5.0964 5.09671 5.09683 5.09675 5.09649 5.09604 5.0954 5.09458 5.09359 5.09244 5.09113 5.08967 5.08808 5.08636 5.08453 5.08261 5.0806 5.07851 5.07638 5.07419 5.07198 5.06976 5.06753 5.06531 5.06311 5.06095 5.05882 5.05676 5.05475 5.05281 5.05095 5.04918 5.04749 5.04589 5.04439 5.04298 5.04167 5.04047 5.03936 5.03835 5.03744 5.03662 5.0359 5.03528 5.03474 5.03429 5.03393 5.03365 5.03345 5.03333 5.03329 5.03333 
5.02676 5.02695 5.02721 5.02756 5.02798 5.02848 5.02906 5.02972 5.03047 5.03129 5.03221 5.03322 5.03431 5.0355 5.03678 5.03815 5.03962 5.04118 5.04284 5.04458 5.04642 5.04835 5.05036 5.05245 5.05461 5.05684 5.05913 5.06147 5.06384 5.06625 5.06867 5.0711 5.07352 5.07591 5.07828 5.08059 5.08285 5.08502 5.0871 5.08908 5.09093 5.09266 5.09424 5.09567 5.09693 5.09801 5.09891 5.09963 5.10015 5.10047 5.10059 5.10051 5.10023 5.09976 5.09909 5.09823 5.09719 5.09598 5.0946 5.09307 5.0914 5.0896 5.08768 5.08566 5.08355 5.08137 5.07913 5.07684 5.07452 5.07218 5.06984 5.06751 5.0652 5.06292 5.06069 5.05852 5.05641 5.05437 5.05241 5.05054 5.04876 5.04707 5.04549 5.044 5.04262 5.04135 5.04017 5.03911 5.03814 5.03728 5.03651 5.03584 5.03527 5.03479 5.0344 5.03409 5.03388 5.03374 5.03369 5.03372 
5.02722 5.02741 5.02768 5.02804 5.02848 5.029 5.02961 5.03031 5.0311 5.03197 5.03294 5.03401 5.03517 5.03642 5.03778 5.03924 5.0408 5.04246 5.04422 5.04607 5.04803 5.05007 5.05221 5.05443 5.05672 5.05909 5.06151 5.06399 5.06651 5.06906 5.07163 5.0742 5.07676 5.0793 5.0818 5.08425 5.08664 5.08893 5.09114 5.09322 5.09519 5.09701 5.09868 5.10018 5.10151 5.10266 5.10361 5.10436 5.1049 5.10524 5.10537 5.10528 5.10498 5.10448 5.10377 5.10286 5.10175 5.10047 5.09901 5.09739 5.09562 5.09372 5.09168 5.08954 5.08731 5.08499 5.08262 5.08019 5.07773 5.07525 5.07276 5.07029 5.06784 5.06542 5.06305 5.06074 5.0585 5.05633 5.05424 5.05225 5.05035 5.04856 5.04687 5.04528 5.04381 5.04244 5.04119 5.04004 5.039 5.03807 5.03725 5.03653 5.03591 5.03538 5.03496 5.03462 5.03438 5.03423 5.03416 5.03419 
5.02775 5.02794 5.02822 5.0286 5.02906 5.02961 5.03026 5.031 5.03184 5.03277 5.03381 5.03494 5.03618 5.03753 5.03898 5.04054 5.04221 5.04399 5.04588 5.04787 5.04996 5.05215 5.05444 5.05681 5.05927 5.0618 5.0644 5.06705 5.06974 5.07247 5.07521 5.07796 5.0807 5.08341 5.08608 5.08869 5.09123 5.09368 5.09603 5.09825 5.10034 5.10228 5.10406 5.10566 5.10707 5.10829 5.1093 5.1101 5.11067 5.11103 5.11116 5.11106 5.11074 5.1102 5.10944 5.10847 5.10729 5.10592 5.10436 5.10263 5.10074 5.09871 5.09654 5.09425 5.09186 5.08939 5.08685 5.08425 5.08162 5.07897 5.07631 5.07366 5.07104 5.06845 5.06591 5.06343 5.06102 5.0587 5.05646 5.05432 5.05228 5.05035 5.04852 5.04682 5.04523 5.04375 5.04239 5.04115 5.04003 5.03902 5.03812 5.03734 5.03666 5.03608 5.03561 5.03524 5.03497 5.03479 5.03471 5.03472 
5.02835 5.02855 5.02884 5.02923 5.02972 5.03031 5.031 5.03179 5.03269 5.03369 5.03481 5.03603 5.03737 5.03882 5.04039 5.04207 5.04387 5.04579 5.04782 5.04997 5.05223 5.05459 5.05706 5.05962 5.06227 5.065 5.06779 5.07065 5.07355 5.07648 5.07943 5.08239 5.08533 5.08824 5.09111 5.09391 5.09664 5.09927 5.10179 5.10417 5.10641 5.10849 5.11039 5.1121 5.11361 5.11491 5.11599 5.11684 5.11746 5.11783 5.11797 5.11786 5.11751 5.11693 5.11611 5.11506 5.1138 5.11232 5.11065 5.10879 5.10676 5.10457 5.10224 5.09978 5.09722 5.09456 5.09182 5.08903 5.0862 5.08334 5.08048 5.07763 5.0748 5.07201 5.06927 5.06659 5.06399 5.06148 5.05906 5.05674 5.05453 5.05244 5.05046 5.04861 5.04688 5.04528 5.0438 5.04245 5.04122 5.04012 5.03913 5.03827 5.03752 5.03689 5.03636 5.03595 5.03564 5.03543 5.03533 5.03533 
5.02903 5.02923 5.02953 5.02994 5.03047 5.0311 5.03184 5.03269 5.03366 5.03474 5.03595 5.03727 5.03872 5.04029 5.04199 5.04382 5.04577 5.04785 5.05006 5.05239 5.05484 5.0574 5.06007 5.06285 5.06572 5.06867 5.0717 5.07479 5.07793 5.0811 5.08429 5.08748 5.09065 5.0938 5.09689 5.09992 5.10286 5.10569 5.1084 5.11097 5.11338 5.11562 5.11766 5.1195 5.12113 5.12252 5.12368 5.12459 5.12525 5.12565 5.12579 5.12567 5.12529 5.12466 5.12377 5.12264 5.12127 5.11968 5.11788 5.11587 5.11368 5.11131 5.1088 5.10614 5.10337 5.1005 5.09754 5.09452 5.09146 5.08837 5.08528 5.08219 5.07912 5.0761 5.07313 5.07023 5.0674 5.06467 5.06204 5.05952 5.05712 5.05484 5.05269 5.05067 5.04878 5.04703 5.04541 5.04393 5.04258 5.04137 5.04028 5.03933 5.0385 5.03779 5.03721 5.03674 5.03639 5.03615 5.03603 5.03601 
5.02977 5.02998 5.0303 5.03074 5.03129 5.03197 5.03277 5.03369 5.03474 5.03592 5.03723 5.03867 5.04024 5.04195 5.0438 5.04579 5.04792 5.05018 5.05259 5.05512 5.05779 5.06058 5.06349 5.0665 5.06962 5.07283 5.07612 5.07947 5.08288 5.08632 5.08978 5.09324 5.09668 5.10009 5.10344 5.10671 5.10989 5.11295 5.11588 5.11866 5.12126 5.12367 5.12588 5.12786 5.12961 5.13112 5.13236 5.13334 5.13405 5.13448 5.13462 5.13449 5.13408 5.13339 5.13243 5.1312 5.12972 5.128 5.12604 5.12387 5.12149 5.11893 5.11621 5.11333 5.11033 5.10721 5.10401 5.10074 5.09741 5.09406 5.0907 5.08734 5.08401 5.08072 5.07749 5.07434 5.07126 5.06829 5.06542 5.06267 5.06005 5.05756 5.0552 5.05299 5.05092 5.049 5.04722 5.04559 5.04411 5.04277 5.04157 5.04051 5.03959 5.03881 5.03815 5.03763 5.03723 5.03695 5.0368 5.03677 
