0.901877 0.902297 0.902702 0.903084 0.903436 0.903754 0.904035 0.904277 0.904482 0.904652 0.904791 0.904901 0.904987 0.905052 0.905102 0.905138 0.905164 0.905183 0.905196 0.905205 0.905211 0.905215 0.905218 0.90522 0.905222 0.905223 0.905224 0.905226 0.905227 0.905229 0.905231 0.905234 0.905237 0.905241 0.905246 0.905251 0.905257 0.905263 0.90527 0.905278 0.905286 0.905294 0.905303 0.905311 0.905318 0.905326 0.905332 0.905338 0.905342 0.905346 0.905348 0.905348 0.905348 0.905346 0.905343 0.905338 0.905333 0.905327 0.90532 0.905312 0.905304 0.905296 0.905288 0.90528 0.905273 0.905266 0.905259 0.905254 0.905248 0.905244 0.90524 0.905236 0.905233 0.905231 0.905229 0.905228 0.905227 0.905226 0.905227 0.905228 0.905231 0.905236 0.905245 0.905258 0.905277 0.905306 0.905348 0.905405 0.905483 0.905586 0.905718 0.905883 0.906086 0.906328 0.906609 0.906929 0.907284 0.907668 0.908075 0.908495 
0.902297 0.902717 0.903122 0.903503 0.903856 0.904173 0.904454 0.904696 0.904901 0.905072 0.90521 0.90532 0.905406 0.905471 0.905521 0.905557 0.905584 0.905602 0.905615 0.905624 0.90563 0.905635 0.905637 0.905639 0.905641 0.905642 0.905643 0.905644 0.905645 0.905646 0.905648 0.90565 0.905653 0.905656 0.90566 0.905664 0.905669 0.905675 0.905681 0.905688 0.905695 0.905703 0.90571 0.905717 0.905724 0.905731 0.905737 0.905742 0.905746 0.90575 0.905751 0.905752 0.905752 0.90575 0.905747 0.905743 0.905738 0.905733 0.905726 0.905719 0.905712 0.905705 0.905698 0.905691 0.905684 0.905678 0.905672 0.905667 0.905663 0.905659 0.905655 0.905653 0.90565 0.905648 0.905647 0.905646 0.905645 0.905645 0.905646 0.905647 0.90565 0.905655 0.905664 0.905677 0.905697 0.905726 0.905767 0.905825 0.905903 0.906005 0.906137 0.906303 0.906506 0.906747 0.907029 0.907348 0.907703 0.908087 0.908494 0.908913 
0.902702 0.903122 0.903526 0.903908 0.90426 0.904578 0.904858 0.9051 0.905306 0.905476 0.905614 0.905724 0.90581 0.905876 0.905925 0.905961 0.905988 0.906007 0.90602 0.906029 0.906035 0.906039 0.906042 0.906044 0.906045 0.906046 0.906047 0.906048 0.906049 0.906051 0.906053 0.906055 0.906058 0.906062 0.906067 0.906072 0.906078 0.906085 0.906092 0.906101 0.906109 0.906118 0.906128 0.906137 0.906145 0.906154 0.906161 0.906167 0.906173 0.906176 0.906179 0.90618 0.906179 0.906177 0.906173 0.906168 0.906162 0.906155 0.906147 0.906138 0.90613 0.906121 0.906112 0.906103 0.906095 0.906088 0.906081 0.906075 0.90607 0.906065 0.906061 0.906058 0.906055 0.906053 0.906051 0.90605 0.906049 0.906049 0.90605 0.906051 0.906054 0.90606 0.906068 0.906081 0.906101 0.90613 0.906172 0.906229 0.906307 0.90641 0.906542 0.906708 0.90691 0.907152 0.907433 0.907753 0.908107 0.908491 0.908898 0.909317 
0.903084 0.903503 0.903908 0.90429 0.904641 0.904959 0.905239 0.905482 0.905687 0.905857 0.905995 0.906105 0.906191 0.906257 0.906306 0.906343 0.906369 0.906388 0.906401 0.90641 0.906416 0.90642 0.906423 0.906425 0.906427 0.906428 0.906429 0.906431 0.906433 0.906435 0.906438 0.906442 0.906447 0.906452 0.906459 0.906467 0.906477 0.906488 0.906499 0.906512 0.906526 0.906539 0.906554 0.906568 0.906581 0.906593 0.906605 0.906614 0.906622 0.906628 0.906631 0.906632 0.906631 0.906627 0.906622 0.906614 0.906604 0.906593 0.906581 0.906568 0.906554 0.90654 0.906527 0.906514 0.906501 0.90649 0.90648 0.906471 0.906462 0.906456 0.90645 0.906445 0.906441 0.906438 0.906435 0.906433 0.906432 0.906432 0.906432 0.906433 0.906436 0.906441 0.90645 0.906463 0.906483 0.906512 0.906553 0.906611 0.906689 0.906791 0.906924 0.907089 0.907292 0.907533 0.907815 0.908134 0.908489 0.908873 0.909279 0.909698 
0.903436 0.903856 0.90426 0.904641 0.904993 0.905311 0.905591 0.905833 0.906038 0.906209 0.906347 0.906457 0.906543 0.906609 0.906658 0.906695 0.906721 0.90674 0.906753 0.906762 0.906768 0.906772 0.906775 0.906778 0.90678 0.906781 0.906783 0.906786 0.906789 0.906793 0.906799 0.906805 0.906814 0.906824 0.906836 0.90685 0.906866 0.906884 0.906905 0.906926 0.906949 0.906973 0.906997 0.90702 0.907043 0.907063 0.907082 0.907098 0.90711 0.907119 0.907125 0.907126 0.907124 0.907117 0.907107 0.907094 0.907078 0.907059 0.907038 0.907016 0.906993 0.90697 0.906947 0.906925 0.906904 0.906885 0.906868 0.906852 0.906838 0.906827 0.906817 0.906809 0.906802 0.906796 0.906792 0.906789 0.906787 0.906785 0.906785 0.906786 0.906789 0.906794 0.906802 0.906815 0.906835 0.906864 0.906905 0.906963 0.907041 0.907144 0.907276 0.907441 0.907644 0.907885 0.908167 0.908486 0.908841 0.909224 0.90963 0.91005 
0.903754 0.904173 0.904578 0.904959 0.905311 0.905628 0.905908 0.906151 0.906356 0.906526 0.906664 0.906774 0.90686 0.906926 0.906976 0.907012 0.907039 0.907057 0.907071 0.90708 0.907086 0.907091 0.907094 0.907097 0.907099 0.907102 0.907106 0.90711 0.907116 0.907123 0.907133 0.907145 0.90716 0.907178 0.9072 0.907225 0.907254 0.907286 0.907321 0.907359 0.907398 0.907439 0.90748 0.90752 0.907558 0.907593 0.907624 0.90765 0.907671 0.907686 0.907695 0.907697 0.907692 0.90768 0.907663 0.907639 0.907611 0.907579 0.907543 0.907505 0.907465 0.907426 0.907387 0.907349 0.907313 0.90728 0.90725 0.907224 0.9072 0.90718 0.907163 0.907148 0.907137 0.907127 0.90712 0.907114 0.90711 0.907107 0.907106 0.907106 0.907108 0.907112 0.90712 0.907133 0.907153 0.907182 0.907223 0.907281 0.907359 0.907461 0.907593 0.907759 0.907962 0.908203 0.908484 0.908804 0.909158 0.909542 0.909948 0.910367 
0.904035 0.904454 0.904858 0.905239 0.905591 0.905908 0.906189 0.906431 0.906636 0.906806 0.906945 0.907055 0.907141 0.907207 0.907256 0.907293 0.907319 0.907338 0.907351 0.907361 0.907367 0.907372 0.907376 0.90738 0.907384 0.907389 0.907395 0.907403 0.907414 0.907427 0.907445 0.907467 0.907493 0.907526 0.907564 0.907608 0.907658 0.907713 0.907774 0.907839 0.907906 0.907975 0.908044 0.908111 0.908175 0.908234 0.908286 0.908329 0.908364 0.908388 0.908401 0.908403 0.908394 0.908374 0.908344 0.908304 0.908256 0.908201 0.90814 0.908075 0.908009 0.907941 0.907875 0.907811 0.90775 0.907694 0.907643 0.907597 0.907557 0.907522 0.907493 0.907468 0.907448 0.907431 0.907418 0.907408 0.9074 0.907395 0.907391 0.90739 0.907391 0.907394 0.907402 0.907414 0.907434 0.907463 0.907504 0.907561 0.907639 0.907742 0.907874 0.90804 0.908242 0.908484 0.908765 0.909085 0.909439 0.909823 0.910228 0.910647 
0.904277 0.904696 0.9051 0.905482 0.905833 0.906151 0.906431 0.906673 0.906878 0.907049 0.907187 0.907297 0.907383 0.907449 0.907499 0.907535 0.907562 0.907581 0.907594 0.907604 0.907611 0.907617 0.907622 0.907628 0.907634 0.907643 0.907654 0.907668 0.907687 0.907712 0.907743 0.907781 0.907828 0.907884 0.90795 0.908025 0.908111 0.908205 0.908307 0.908416 0.908529 0.908644 0.908758 0.908869 0.908974 0.909069 0.909154 0.909224 0.90928 0.909318 0.909338 0.909341 0.909324 0.90929 0.909239 0.909172 0.909092 0.909 0.908899 0.908792 0.908681 0.90857 0.908459 0.908353 0.908252 0.908158 0.908072 0.907995 0.907928 0.907869 0.907819 0.907777 0.907742 0.907713 0.907691 0.907673 0.90766 0.90765 0.907643 0.907639 0.907638 0.90764 0.907647 0.907658 0.907677 0.907706 0.907747 0.907804 0.907882 0.907985 0.908117 0.908283 0.908485 0.908727 0.909008 0.909327 0.909682 0.910065 0.910471 0.91089 
0.904482 0.904901 0.905306 0.905687 0.906038 0.906356 0.906636 0.906878 0.907084 0.907254 0.907392 0.907502 0.907588 0.907654 0.907704 0.907741 0.907768 0.907787 0.907801 0.907811 0.90782 0.907827 0.907834 0.907843 0.907854 0.907869 0.907888 0.907914 0.907947 0.90799 0.908043 0.908109 0.908189 0.908284 0.908395 0.908522 0.908664 0.908821 0.908989 0.909168 0.909352 0.909539 0.909724 0.909902 0.91007 0.910223 0.910356 0.910468 0.910555 0.910614 0.910645 0.910646 0.910618 0.910561 0.910477 0.910369 0.910238 0.910089 0.909926 0.909752 0.909572 0.909391 0.909211 0.909038 0.908873 0.90872 0.908579 0.908453 0.908341 0.908244 0.908161 0.908091 0.908032 0.907985 0.907947 0.907917 0.907893 0.907876 0.907863 0.907855 0.907851 0.907851 0.907856 0.907866 0.907884 0.907912 0.907953 0.90801 0.908088 0.908191 0.908323 0.908488 0.908691 0.908932 0.909214 0.909533 0.909887 0.910271 0.910677 0.911096 
0.904652 0.905072 0.905476 0.905857 0.906209 0.906526 0.906806 0.907049 0.907254 0.907424 0.907562 0.907673 0.907759 0.907825 0.907875 0.907911 0.907939 0.907958 0.907973 0.907985 0.907995 0.908005 0.908016 0.908031 0.90805 0.908075 0.908108 0.908152 0.90821 0.908282 0.908373 0.908484 0.908617 0.908775 0.908958 0.909165 0.909396 0.909649 0.90992 0.910205 0.910499 0.910794 0.911086 0.911366 0.911629 0.911867 0.912074 0.912247 0.912379 0.912469 0.912514 0.912513 0.912466 0.912374 0.91224 0.912067 0.911861 0.911625 0.911366 0.911091 0.910807 0.910519 0.910234 0.909958 0.909696 0.909451 0.909226 0.909023 0.908842 0.908685 0.90855 0.908436 0.90834 0.908262 0.908199 0.908149 0.90811 0.90808 0.908058 0.908043 0.908034 0.90803 0.908032 0.908041 0.908058 0.908085 0.908125 0.908182 0.908259 0.908361 0.908493 0.908659 0.908862 0.909103 0.909384 0.909704 0.910058 0.910442 0.910847 0.911266 
