4.41819 4.41838 4.41861 4.4189 4.41923 4.4196 4.42002 4.4205 4.42102 4.4216 4.42223 4.42292 4.42366 4.42447 4.42535 4.42629 4.4273 4.42838 4.42953 4.43075 4.43204 4.43341 4.43484 4.43634 4.43791 4.43953 4.44121 4.44293 4.4447 4.4465 4.44833 4.45017 4.45202 4.45386 4.45569 4.45748 4.45924 4.46094 4.46258 4.46415 4.46562 4.467 4.46826 4.46941 4.47042 4.4713 4.47203 4.47261 4.47304 4.47331 4.47341 4.47336 4.47315 4.47277 4.47224 4.47156 4.47074 4.46978 4.46869 4.46748 4.46616 4.46474 4.46324 4.46165 4.46001 4.45831 4.45657 4.45481 4.45303 4.45125 4.44947 4.44772 4.44599 4.4443 4.44266 4.44107 4.43954 4.43808 4.43668 4.43537 4.43413 4.43297 4.4319 4.43091 4.43 4.42918 4.42843 4.42777 4.42718 4.42667 4.42623 4.42586 4.42556 4.42533 4.42515 4.42504 4.42497 4.42497 4.42501 4.42511 
4.41838 4.41857 4.4188 4.41909 4.41942 4.41979 4.42022 4.42069 4.42122 4.4218 4.42243 4.42313 4.42388 4.4247 4.42558 4.42653 4.42754 4.42863 4.42979 4.43102 4.43233 4.43371 4.43515 4.43667 4.43825 4.43989 4.44158 4.44333 4.44511 4.44693 4.44878 4.45064 4.45251 4.45437 4.45622 4.45803 4.45981 4.46153 4.46319 4.46477 4.46626 4.46765 4.46893 4.47008 4.47111 4.472 4.47274 4.47332 4.47376 4.47403 4.47413 4.47408 4.47386 4.47348 4.47295 4.47226 4.47143 4.47046 4.46935 4.46813 4.4668 4.46536 4.46384 4.46224 4.46057 4.45886 4.4571 4.45532 4.45352 4.45172 4.44993 4.44815 4.4464 4.4447 4.44304 4.44143 4.43988 4.43841 4.437 4.43567 4.43442 4.43325 4.43217 4.43117 4.43025 4.42941 4.42866 4.42799 4.4274 4.42688 4.42644 4.42607 4.42577 4.42553 4.42535 4.42523 4.42517 4.42516 4.4252 4.4253 
4.41861 4.4188 4.41904 4.41933 4.41966 4.42005 4.42048 4.42096 4.4215 4.42209 4.42274 4.42345 4.42422 4.42506 4.42596 4.42694 4.42798 4.4291 4.43029 4.43156 4.4329 4.43432 4.43581 4.43737 4.43899 4.44068 4.44242 4.44422 4.44605 4.44793 4.44983 4.45174 4.45366 4.45558 4.45747 4.45934 4.46117 4.46294 4.46464 4.46627 4.4678 4.46923 4.47054 4.47173 4.47278 4.47369 4.47445 4.47506 4.4755 4.47577 4.47588 4.47583 4.4756 4.47521 4.47466 4.47395 4.4731 4.4721 4.47096 4.4697 4.46833 4.46685 4.46529 4.46364 4.46193 4.46016 4.45835 4.45652 4.45467 4.45281 4.45097 4.44914 4.44734 4.44558 4.44387 4.44222 4.44063 4.43911 4.43766 4.43629 4.435 4.43379 4.43267 4.43164 4.43069 4.42983 4.42906 4.42836 4.42775 4.42721 4.42676 4.42637 4.42605 4.4258 4.42561 4.42549 4.42542 4.4254 4.42544 4.42553 
4.4189 4.41909 4.41933 4.41962 4.41996 4.42036 4.4208 4.4213 4.42186 4.42247 4.42315 4.42389 4.42469 4.42556 4.42651 4.42752 4.42862 4.42978 4.43103 4.43236 4.43376 4.43524 4.4368 4.43843 4.44013 4.4419 4.44372 4.4456 4.44752 4.44948 4.45147 4.45347 4.45548 4.45748 4.45947 4.46142 4.46332 4.46517 4.46695 4.46865 4.47025 4.47174 4.47311 4.47434 4.47544 4.47639 4.47718 4.47781 4.47827 4.47856 4.47867 4.47861 4.47837 4.47796 4.47738 4.47664 4.47575 4.4747 4.47351 4.4722 4.47076 4.46922 4.46758 4.46586 4.46407 4.46222 4.46033 4.45841 4.45648 4.45453 4.4526 4.45069 4.44881 4.44697 4.44517 4.44344 4.44177 4.44018 4.43866 4.43722 4.43586 4.4346 4.43342 4.43234 4.43134 4.43043 4.42961 4.42888 4.42823 4.42766 4.42717 4.42676 4.42642 4.42615 4.42594 4.4258 4.42572 4.4257 4.42573 4.42582 
4.41923 4.41942 4.41966 4.41996 4.42032 4.42073 4.42119 4.42172 4.4223 4.42295 4.42366 4.42444 4.42529 4.42621 4.42721 4.42829 4.42945 4.43069 4.43202 4.43342 4.43492 4.43649 4.43815 4.43988 4.44169 4.44356 4.4455 4.44749 4.44953 4.45161 4.45372 4.45584 4.45797 4.4601 4.4622 4.46426 4.46628 4.46824 4.47012 4.47192 4.47361 4.47518 4.47663 4.47794 4.4791 4.4801 4.48093 4.4816 4.48208 4.48238 4.4825 4.48243 4.48217 4.48174 4.48113 4.48034 4.47939 4.47828 4.47702 4.47563 4.4741 4.47247 4.47073 4.46891 4.46701 4.46505 4.46304 4.461 4.45895 4.45689 4.45484 4.45281 4.45081 4.44885 4.44694 4.4451 4.44332 4.44162 4.44 4.43847 4.43702 4.43567 4.43441 4.43325 4.43218 4.43121 4.43033 4.42954 4.42884 4.42823 4.4277 4.42725 4.42687 4.42657 4.42634 4.42618 4.42608 4.42605 4.42607 4.42615 
4.4196 4.41979 4.42005 4.42036 4.42073 4.42116 4.42165 4.4222 4.42282 4.42351 4.42427 4.42511 4.42602 4.42701 4.42808 4.42924 4.43049 4.43182 4.43325 4.43476 4.43637 4.43806 4.43984 4.44171 4.44365 4.44567 4.44775 4.4499 4.45209 4.45432 4.45658 4.45886 4.46115 4.46342 4.46568 4.46789 4.47006 4.47215 4.47417 4.47608 4.47789 4.47958 4.48112 4.48252 4.48376 4.48483 4.48572 4.48642 4.48693 4.48725 4.48737 4.4873 4.48702 4.48655 4.48589 4.48505 4.48403 4.48284 4.48149 4.47999 4.47836 4.47661 4.47474 4.47279 4.47075 4.46865 4.46649 4.46431 4.4621 4.45989 4.45768 4.4555 4.45334 4.45124 4.44919 4.4472 4.44528 4.44345 4.4417 4.44004 4.43848 4.43702 4.43566 4.43439 4.43323 4.43217 4.43121 4.43035 4.42959 4.42891 4.42833 4.42783 4.42741 4.42707 4.42681 4.42662 4.4265 4.42645 4.42646 4.42653 
4.42002 4.42022 4.42048 4.4208 4.42119 4.42165 4.42217 4.42276 4.42343 4.42417 4.42499 4.42589 4.42688 4.42795 4.42912 4.43038 4.43173 4.43318 4.43473 4.43638 4.43812 4.43997 4.4419 4.44393 4.44604 4.44823 4.45049 4.45282 4.4552 4.45762 4.46007 4.46254 4.46502 4.46748 4.46992 4.47231 4.47465 4.47691 4.47909 4.48116 4.48311 4.48493 4.48659 4.4881 4.48943 4.49058 4.49154 4.49229 4.49284 4.49318 4.49331 4.49322 4.49292 4.49241 4.4917 4.49078 4.48968 4.48839 4.48693 4.48531 4.48354 4.48165 4.47963 4.47751 4.4753 4.47303 4.47069 4.46832 4.46593 4.46353 4.46114 4.45877 4.45643 4.45414 4.45191 4.44975 4.44766 4.44566 4.44376 4.44195 4.44024 4.43864 4.43715 4.43577 4.43449 4.43333 4.43227 4.43132 4.43047 4.42972 4.42907 4.42851 4.42804 4.42765 4.42735 4.42712 4.42698 4.4269 4.42689 4.42696 
4.4205 4.42069 4.42096 4.4213 4.42172 4.4222 4.42276 4.4234 4.42413 4.42493 4.42582 4.4268 4.42788 4.42905 4.43033 4.4317 4.43319 4.43477 4.43647 4.43828 4.44019 4.44221 4.44433 4.44655 4.44886 4.45125 4.45373 4.45627 4.45887 4.46152 4.46419 4.46689 4.46958 4.47227 4.47492 4.47753 4.48008 4.48254 4.48491 4.48716 4.48927 4.49124 4.49305 4.49469 4.49613 4.49737 4.49841 4.49922 4.49982 4.50018 4.50031 4.50022 4.49989 4.49933 4.49855 4.49755 4.49634 4.49494 4.49335 4.49159 4.48966 4.48759 4.4854 4.48309 4.48068 4.4782 4.47566 4.47307 4.47046 4.46784 4.46522 4.46263 4.46007 4.45757 4.45512 4.45275 4.45047 4.44827 4.44618 4.44419 4.44231 4.44055 4.4389 4.43737 4.43596 4.43467 4.4335 4.43244 4.43149 4.43065 4.42992 4.42928 4.42875 4.42831 4.42796 4.42769 4.42751 4.42741 4.42739 4.42744 
4.42102 4.42122 4.4215 4.42186 4.4223 4.42282 4.42343 4.42413 4.42491 4.42579 4.42677 4.42784 4.42902 4.43031 4.43171 4.43323 4.43486 4.43661 4.43848 4.44047 4.44258 4.4448 4.44713 4.44957 4.45212 4.45475 4.45747 4.46026 4.46312 4.46602 4.46896 4.47191 4.47487 4.47781 4.48071 4.48357 4.48635 4.48904 4.49162 4.49408 4.49639 4.49854 4.50051 4.50229 4.50386 4.50521 4.50634 4.50722 4.50786 4.50826 4.5084 4.50828 4.50792 4.50731 4.50645 4.50536 4.50404 4.5025 4.50076 4.49883 4.49673 4.49446 4.49206 4.48953 4.48689 4.48417 4.48139 4.47855 4.47569 4.47281 4.46994 4.46709 4.46428 4.46152 4.45883 4.45622 4.4537 4.45128 4.44897 4.44677 4.4447 4.44274 4.44092 4.43922 4.43765 4.43621 4.4349 4.43372 4.43265 4.43171 4.43088 4.43017 4.42956 4.42905 4.42864 4.42833 4.42811 4.42798 4.42793 4.42797 
4.4216 4.4218 4.42209 4.42247 4.42295 4.42351 4.42417 4.42493 4.42579 4.42675 4.42783 4.42901 4.43032 4.43174 4.43329 4.43496 4.43676 4.4387 4.44076 4.44296 4.44529 4.44774 4.45032 4.45302 4.45582 4.45873 4.46173 4.46481 4.46795 4.47115 4.47438 4.47762 4.48087 4.4841 4.48729 4.49042 4.49347 4.49642 4.49925 4.50194 4.50447 4.50682 4.50897 4.51091 4.51263 4.51411 4.51533 4.5163 4.51699 4.51742 4.51756 4.51744 4.51703 4.51636 4.51541 4.51421 4.51277 4.51108 4.50917 4.50705 4.50474 4.50226 4.49962 4.49684 4.49395 4.49096 4.4879 4.48478 4.48163 4.47846 4.4753 4.47216 4.46906 4.46602 4.46306 4.46017 4.45739 4.45471 4.45215 4.44971 4.44741 4.44524 4.44321 4.44132 4.43957 4.43796 4.43649 4.43516 4.43397 4.4329 4.43197 4.43115 4.43046 4.42987 4.4294 4.42903 4.42877 4.4286 4.42853 4.42855 
